0:10:04.637665 34115205429
0:10:04.637682 34115205430
0:10:04.637752 34115205430
0:10:04.637773 34115210123
0:10:04.637790 34115199241
0:10:04.637809 34115186093
0:10:04.647564 34115186093
0:10:04.647614 34115194540
0:10:04.647633 34115194541
0:10:04.647689 34115194541
0:10:04.647706 34115207440
0:10:04.654571 34115207440
0:10:04.654621 34115207441
0:10:04.654640 34115218133
0:10:04.654709 34115218133
0:10:04.654731 34115218134
0:10:04.654749 34115181909
0:10:04.654766 34115206817
0:10:04.654849 34115206817
0:10:04.654866 34115205864
0:10:04.654883 34115205865
0:10:04.654901 34115207161
0:10:04.654918 34115219012
0:10:04.661589 34115219012
0:10:04.661639 34115219013
0:10:04.661659 34115199275
0:10:04.661675 34115199276
0:10:04.661698 34115190211
0:10:04.669558 34115190211
0:10:04.669608 34115190212
0:10:04.669634 34115199218
0:10:04.669659 34115199219
0:10:04.669711 34115199219
0:10:04.669728 34115209055
0:10:04.669780 34115209055
0:10:04.669796 34115178952
0:10:04.669815 34115202657
0:10:04.669832 34115202658
0:10:04.681557 34115202658
0:10:04.681608 34115215623
0:10:04.681627 34115215624
0:10:04.681677 34115215624
0:10:04.681694 34115219859
0:10:04.681711 34115219860
0:10:04.681733 34115206914
0:10:04.681825 34115206914
0:10:04.681841 34115206915
0:10:04.681858 34115208714
0:10:04.681876 34115208715
0:10:04.691586 34115208715
0:10:04.691636 34115197644
0:10:04.691655 34115202439
0:10:04.691677 34115202440
0:10:04.691696 34115197606
0:10:04.699577 34115197606
0:10:04.699629 34115197607
0:10:04.699648 34115201964
0:10:04.699665 34115194479
0:10:04.710558 34115194479
0:10:04.710608 34115188879
0:10:04.718575 34115188879
0:10:04.718626 34115188880
0:10:04.718646 34115183254
0:10:04.718664 34115214779
0:10:04.718680 34115214780
0:10:04.718696 34115209877
0:10:04.718714 34115209878
0:10:04.718731 34115181706
0:10:04.718752 34115215223
0:10:04.718770 34115215224
0:10:04.729557 34115215224
0:10:04.729605 34115218086
0:10:04.729625 34115205745
0:10:04.729677 34115205745
0:10:04.729699 34115205334
0:10:04.729716 34115205335
0:10:04.729734 34115204945
0:10:04.729750 34115204946
0:10:04.729768 34115185284
0:10:04.729785 34115185285
0:10:04.729802 34115221530
0:10:04.729825 34115221531
0:10:04.729861 34115221531
0:10:04.729877 34115181240
0:10:04.729895 34115218998
0:10:04.729911 34115217935
0:10:04.729963 34115217935
0:10:04.729980 34115217936
0:10:04.729996 34115196869
0:10:04.730013 34115196870
0:10:04.730031 34115200945
0:10:04.730048 34115200946
0:10:04.730064 34115221765
0:10:04.730081 34115221766
0:10:04.730098 34115206694
0:10:04.730114 34115206695
0:10:04.730131 34115183767
0:10:04.730518 34115183767
0:10:04.730540 34115183768
0:10:04.730558 34115220335
0:10:04.730575 34115220336
0:10:04.731555 34115220336
0:10:04.731581 34115216740
0:10:04.731602 34115183633
0:10:04.731619 34115212482
0:10:04.731636 34115212483
0:10:04.731654 34115212834
0:10:04.731758 34115212834
0:10:04.731775 34115212835
0:10:04.731792 34115205647
0:10:04.745577 34115205647
0:10:04.745632 34115205648
0:10:04.745651 34115186593
0:10:04.751580 34115186593
0:10:04.751634 34115186594
0:10:04.751653 34115221278
0:10:04.751670 34115203306
0:10:04.757591 34115203306
0:10:04.757641 34115215035
0:10:04.757661 34115215036
0:10:04.764565 34115215036
0:10:04.764616 34115205383
0:10:04.764634 34115205384
0:10:04.765519 34115205384
0:10:04.765546 34115209385
0:10:04.765563 34115209386
0:10:04.765585 34115221903
0:10:04.765602 34115221904
0:10:04.765619 34115208439
0:10:04.765636 34115208440
0:10:04.765736 34115208440
0:10:04.765753 34115199596
0:10:04.765771 34115199597
0:10:04.765787 34115204017
0:10:04.765804 34115218407
0:10:04.765821 34115218408
0:10:04.765872 34115218408
0:10:04.765889 34115179271
0:10:04.765906 34115179272
0:10:04.765922 34115208923
0:10:04.769557 34115208923
0:10:04.769608 34115208924
0:10:04.769644 34115208924
0:10:04.769661 34115191140
0:10:04.769678 34115191141
0:10:04.769743 34115191141
0:10:04.769760 34115218294
0:10:04.769776 34115218295
0:10:04.769793 34115199240
0:10:04.769810 34115220319
0:10:04.769827 34115212340
0:10:04.769846 34115212341
0:10:04.769862 34115223896
0:10:04.769879 34115223897
0:10:04.769895 34115194868
0:10:04.769914 34115194869
0:10:04.769935 34115180285
0:10:04.769953 34115214480
0:10:04.769970 34115201098
0:10:04.769987 34115201099
0:10:04.770004 34115184470
0:10:04.770071 34115184470
0:10:04.770090 34115184471
0:10:04.770106 34115192192
0:10:04.777577 34115192192
0:10:04.777627 34115192193
0:10:04.777645 34115178877
0:10:04.777681 34115178877
0:10:04.777698 34115178878
0:10:04.777720 34115181686
0:10:04.777736 34115219387
0:10:04.777753 34115187861
0:10:04.783586 34115187861
0:10:04.783637 34115207368
0:10:04.783655 34115194380
0:10:04.783678 34115194381
0:10:04.783698 34115185390
0:10:04.789581 34115185390
0:10:04.789631 34115185391
0:10:04.789649 34115197723
0:10:04.789666 34115212836
0:10:04.789683 34115184293
0:10:04.789700 34115184294
0:10:04.789723 34115220285
