0:10:06.550632 34115230062
0:10:06.550649 34115230063
0:10:06.550662 34115230064
0:10:06.550674 34115230065
0:10:06.550686 34115230066
0:10:06.555568 34115230066
0:10:06.555605 34115230067
0:10:06.555619 34115230068
0:10:06.555631 34115230069
0:10:06.555648 34115230070
0:10:06.555660 34115230071
0:10:06.555674 34115230072
0:10:06.555692 34115230073
0:10:06.555711 34115230074
0:10:06.555851 34115230074
0:10:06.555863 34115230075
0:10:06.555876 34115230076
0:10:06.555896 34115230077
0:10:06.555917 34115230078
0:10:06.555937 34115230079
0:10:06.555960 34115230080
0:10:06.555979 34115230081
0:10:06.555999 34115230082
0:10:06.556166 34115230082
0:10:06.556187 34115230083
0:10:06.556207 34115230084
0:10:06.556228 34115230085
0:10:06.556247 34115230086
0:10:06.556260 34115230087
0:10:06.556274 34115230088
0:10:06.557510 34115230088
0:10:06.557526 34115230089
0:10:06.557538 34115230090
0:10:06.557550 34115230091
0:10:06.557571 34115230092
0:10:06.557585 34115230093
0:10:06.557599 34115230094
0:10:06.557611 34115230095
0:10:06.557623 34115230096
0:10:06.557798 34115230096
0:10:06.557812 34115230097
0:10:06.557825 34115230098
0:10:06.557846 34115230099
0:10:06.557864 34115230100
0:10:06.557885 34115230101
0:10:06.557905 34115230102
0:10:06.557926 34115230103
0:10:06.558101 34115230103
0:10:06.558121 34115230104
0:10:06.558192 34115230104
0:10:06.558213 34115230105
0:10:06.558233 34115230106
0:10:06.558254 34115230107
0:10:06.558275 34115230108
0:10:06.558295 34115230109
0:10:06.558318 34115230110
0:10:06.558337 34115230111
0:10:06.558350 34115230112
0:10:06.558362 34115230113
0:10:06.558375 34115230114
0:10:06.558396 34115230115
0:10:06.558416 34115230116
0:10:06.558437 34115230117
0:10:06.558464 34115230118
0:10:06.558641 34115230118
0:10:06.558659 34115230119
0:10:06.558680 34115230120
0:10:06.558699 34115230121
0:10:06.558718 34115230122
0:10:06.558735 34115230123
0:10:06.558746 34115230124
0:10:06.558761 34115230125
0:10:06.558926 34115230125
0:10:06.558937 34115230126
0:10:06.559026 34115230126
0:10:06.559044 34115230127
0:10:06.559063 34115230128
0:10:06.559081 34115230129
0:10:06.559096 34115230130
0:10:06.559109 34115230131
0:10:06.559509 34115230131
0:10:06.559524 34115230132
0:10:06.559535 34115230133
0:10:06.559546 34115230134
0:10:06.559565 34115230135
0:10:06.559724 34115230135
0:10:06.559737 34115230136
0:10:06.559756 34115230137
0:10:06.559777 34115230138
0:10:06.559796 34115230139
0:10:06.559816 34115230140
0:10:06.559834 34115230141
0:10:06.559853 34115230142
0:10:06.559873 34115230143
0:10:06.560053 34115230143
0:10:06.560064 34115230144
0:10:06.560074 34115230145
0:10:06.560085 34115230146
0:10:06.560098 34115230147
0:10:06.560118 34115230148
0:10:06.560137 34115230149
0:10:06.570558 34115230149
0:10:06.570596 34115230150
0:10:06.570615 34115230151
0:10:06.570627 34115230152
0:10:06.570639 34115230153
0:10:06.570651 34115230154
0:10:06.570665 34115230155
0:10:06.570683 34115230156
0:10:06.570702 34115230157
0:10:06.570830 34115230157
0:10:06.570850 34115230158
0:10:06.570871 34115230159
0:10:06.570892 34115230160
0:10:06.570915 34115230161
0:10:06.570936 34115230162
0:10:06.570954 34115230163
0:10:06.570967 34115230164
0:10:06.571511 34115230164
0:10:06.571528 34115230165
0:10:06.571542 34115230166
0:10:06.571555 34115230167
0:10:06.571573 34115230168
0:10:06.571711 34115230168
0:10:06.571732 34115230169
0:10:06.571752 34115230170
0:10:06.571773 34115230171
0:10:06.571794 34115230172
0:10:06.571815 34115230173
0:10:06.571836 34115230174
0:10:06.571855 34115230175
0:10:06.571869 34115230176
0:10:06.572043 34115230176
0:10:06.572056 34115230177
0:10:06.572069 34115230178
