0:10:06.768537 34115230455
0:10:06.768573 34115230456
0:10:06.768592 34115230457
0:10:06.768613 34115230458
0:10:06.768724 34115230458
0:10:06.768736 34115230459
0:10:06.768749 34115230460
0:10:06.768761 34115230461
0:10:06.768773 34115230462
0:10:06.768785 34115230463
0:10:06.768797 34115230464
0:10:06.768808 34115230465
0:10:06.768820 34115230466
0:10:06.769509 34115230466
0:10:06.769523 34115230467
0:10:06.769537 34115230468
0:10:06.769550 34115230469
0:10:06.769562 34115230470
0:10:06.769574 34115230471
0:10:06.769586 34115230472
0:10:06.769598 34115230473
0:10:06.769610 34115230474
0:10:06.769718 34115230474
0:10:06.769730 34115230475
0:10:06.769742 34115230476
0:10:06.769754 34115230477
0:10:06.769767 34115230478
0:10:06.769779 34115230479
0:10:06.769791 34115230480
0:10:06.769803 34115230481
0:10:06.769815 34115230482
0:10:06.769922 34115230482
0:10:06.769935 34115230483
0:10:06.769946 34115230484
0:10:06.769958 34115230485
0:10:06.769970 34115230486
0:10:06.769982 34115230487
0:10:06.769995 34115230488
0:10:06.770007 34115230489
0:10:06.770018 34115230490
0:10:06.770129 34115230490
0:10:06.770140 34115230491
0:10:06.770152 34115230492
0:10:06.770164 34115230493
0:10:06.770177 34115230494
0:10:06.770189 34115230495
0:10:06.770201 34115230496
0:10:06.770213 34115230497
0:10:06.770226 34115230498
0:10:06.770332 34115230498
0:10:06.770345 34115230499
0:10:06.770357 34115230500
0:10:06.770369 34115230501
0:10:06.770381 34115230502
0:10:06.770392 34115230503
0:10:06.770404 34115230504
0:10:06.770416 34115230505
0:10:06.770429 34115230506
0:10:06.770549 34115230506
0:10:06.770561 34115230507
0:10:06.770572 34115230508
0:10:06.770584 34115230509
0:10:06.770595 34115230510
0:10:06.770607 34115230511
0:10:06.770628 34115230512
0:10:06.770639 34115230513
0:10:06.770650 34115230514
0:10:06.770782 34115230514
0:10:06.770793 34115230515
0:10:06.770804 34115230516
0:10:06.770814 34115230517
0:10:06.770825 34115230518
0:10:06.770837 34115230519
0:10:06.770849 34115230520
0:10:06.770860 34115230521
0:10:06.770870 34115230522
0:10:06.770971 34115230522
0:10:06.770982 34115230523
0:10:06.770993 34115230524
0:10:06.771014 34115230525
0:10:06.771035 34115230526
0:10:06.771046 34115230527
0:10:06.771057 34115230528
0:10:06.771067 34115230529
0:10:06.771080 34115230530
0:10:06.800587 34115230530
0:10:06.800625 34115230531
0:10:06.800688 34115230531
0:10:06.800700 34115230532
0:10:06.800712 34115230533
0:10:06.800724 34115230534
0:10:06.800742 34115230535
0:10:06.801548 34115230535
0:10:06.801569 34115230536
0:10:06.801583 34115230537
0:10:06.801595 34115230538
0:10:06.801608 34115230539
0:10:06.801719 34115230539
0:10:06.801731 34115230540
0:10:06.801744 34115230541
0:10:06.801757 34115230542
0:10:06.801769 34115230543
0:10:06.801781 34115230544
0:10:06.801793 34115230545
0:10:06.801805 34115230546
0:10:06.801817 34115230547
0:10:06.801926 34115230547
0:10:06.801938 34115230548
0:10:06.801950 34115230549
0:10:06.801962 34115230550
0:10:06.801975 34115230551
0:10:06.801987 34115230552
0:10:06.801999 34115230553
0:10:06.802012 34115230554
0:10:06.802024 34115230555
0:10:06.802131 34115230555
0:10:06.802143 34115230556
0:10:06.802155 34115230557
0:10:06.802167 34115230558
0:10:06.802179 34115230559
0:10:06.802191 34115230560
0:10:06.802204 34115230561
0:10:06.802216 34115230562
0:10:06.802227 34115230563
0:10:06.802336 34115230563
0:10:06.802348 34115230564
0:10:06.802360 34115230565
0:10:06.802372 34115230566
0:10:06.802384 34115230567
0:10:06.802396 34115230568
0:10:06.802408 34115230569
0:10:06.802420 34115230570
0:10:06.802433 34115230571
0:10:06.802546 34115230571
0:10:06.802559 34115230572
0:10:06.802571 34115230573
0:10:06.802583 34115230574
0:10:06.802595 34115230575
0:10:06.802607 34115230576
0:10:06.802619 34115230577
0:10:06.802630 34115230578
0:10:06.802642 34115230579
0:10:06.803539 34115230579
0:10:06.803558 34115230580
0:10:06.803580 34115230581
0:10:06.803595 34115230582
0:10:06.803607 34115230583
0:10:06.803618 34115230584
0:10:06.803629 34115230585
0:10:06.803640 34115230586
0:10:06.803651 34115230587
0:10:06.803769 34115230587
0:10:06.803780 34115230588
0:10:06.803791 34115230589
0:10:06.803802 34115230590
0:10:06.803813 34115230591
0:10:06.803825 34115230592
0:10:06.803836 34115230593
0:10:06.803847 34115230594
0:10:06.810558 34115230594
0:10:06.810596 34115230595
0:10:06.810659 34115230595
0:10:06.810671 34115230596
0:10:06.810688 34115230597
0:10:06.810700 34115230598
0:10:06.810712 34115230599
0:10:06.810771 34115230599
0:10:06.810783 34115230600
0:10:06.810795 34115230601
0:10:06.810808 34115230602
0:10:06.810820 34115230603
0:10:06.810929 34115230603
0:10:06.810941 34115230604
0:10:06.810953 34115230605
0:10:06.810965 34115230606
