8.215916 33398433
8.215959 33398433
8.216003 33398433
8.216047 33398433
8.216089 33398433
8.216134 33398433
8.216183 33398433
8.216225 33398433
8.216267 33398433
8.216317 33398433
8.216363 33398433
8.216406 33398433
8.216494 33398433
8.216544 33398433
8.216597 33398433
8.216666 33398433
8.216718 33398433
8.216766 33398433
8.216817 33398433
8.216863 33398433
8.216956 33398433
8.216998 33398433
8.217049 33398433
8.217095 33398433
8.217137 33398433
8.217221 33398433
8.217258 33398433
8.217303 33398433
8.217341 33398433
8.217428 33398433
8.217466 33398433
8.217502 33398433
8.217539 33398433
8.217573 33398433
8.217608 33398433
8.217647 33398433
8.217687 33398433
8.217722 33398433
8.217764 33398433
8.217802 33398433
8.217838 33398433
8.217872 33398433
8.218022 33398433
8.218063 33398433
8.218109 33398433
8.218148 33398433
8.218187 33398434
8.218231 33398434
8.218266 33398434
8.218302 33398434
8.218337 33398434
8.218372 33398434
8.218414 33398434
8.218452 33398434
8.218488 33398434
8.218522 33398434
8.218559 33398434
8.218592 33398433
8.218623 33398433
8.218653 33398433
8.218683 33398433
8.218713 33398433
8.218744 33398433
8.218779 33398433
8.218843 33398433
8.218879 33398433
8.218961 33398433
8.218992 33398433
8.219022 33398433
8.219062 33398433
8.219093 33398434
8.219127 33398434
8.219161 33398434
8.219204 33398434
8.219243 33398434
8.219278 33398434
8.219311 33398434
8.219345 33398434
8.219383 33398433
8.219421 33398434
8.219466 33398433
8.219508 33398434
8.219552 33398433
8.219589 33398433
8.219623 33398433
8.219692 33398433
8.219727 33398433
8.219765 33398433
8.219801 33398433
8.219849 33398433
8.219909 33398434
8.219946 33398434
8.220019 33398434
8.220058 33398434
8.220096 33398434
8.220131 33398434
8.220163 33398434
8.220202 33398434
8.220247 33398434
8.220293 33398434
8.220327 33398434
8.220363 33398434
8.220396 33398434
8.220433 33398434
8.220471 33398434
8.220505 33398434
8.220543 33398434
8.220585 33398434
8.220621 33398434
8.220674 33398434
8.220718 18
8.220751 33398434
8.220833 33398434
8.220882 33398434
8.220938 33398434
8.220987 33398434
8.221022 33398434
8.221063 33398434
8.221102 33398434
8.221145 33398434
8.221187 33398434
8.221222 33398434
8.221263 33398434
8.221341 33398433
8.221379 33398433
8.221413 33398433
8.221535 33398433
8.221573 33398433
8.221608 33398434
8.221646 33398434
8.221686 33398434
8.221733 33398433
8.221769 33398433
8.221807 18
8.221852 33398433
8.221937 33398433
8.222031 33398433
8.222064 33398433
8.222095 33398433
8.222123 33398433
8.222152 33398433
8.222181 33398433
8.222209 33398433
8.222238 33398433
8.222271 33398433
8.222304 33398433
8.222339 33398433
8.222404 33398433
8.222432 33398433
8.222462 33398433
8.222495 33398433
8.222527 33398433
8.222596 33398433
8.222639 33398433
8.222733 33398433
8.222764 33398433
8.222796 33398433
8.222825 33398433
8.222857 33398433
8.222896 33398433
8.222944 33398433
8.222995 33398433
8.223034 33398433
8.223074 33398433
8.223114 33398433
8.223184 33398433
8.223225 33398433
8.223261 18
8.223298 18
8.701951 18
9.154939 18
9.172966 4
9.325957 4
9.326004 33399204
9.332981 33398929
9.342957 33398929
9.375975 33398929
9.376038 33398943
9.376076 33398938
9.376092 33398921
9.386954 33398921
9.387005 33398921
9.387022 33398932
9.399007 33398932
9.399052 33398932
9.399069 33398918
9.409006 33398939
9.409052 33398939
9.409085 33398939
9.409101 33398945
9.409117 33398931
9.409943 33398929
9.428973 33398941
9.429025 33398941
9.429042 33398928
9.432954 33398931
9.444974 33398931
9.445021 33398931
9.445037 33398916
9.453972 33398945
9.454017 33398945
9.454033 33398915
9.464954 33398915
9.471973 33398928
9.475953 33398928
9.476016 33398930
9.487972 33398930
9.488016 33398930
9.488033 33398955
9.492956 33398955
9.493001 33398955
9.493024 33398933
9.503974 33398933
9.504019 33398933
9.504036 33398914
9.509954 33398921
9.510954 33398921
9.510978 33398921
9.510996 33398937
9.513972 33398937
9.514023 33398937
9.517974 33398915
9.518018 33398915
9.518035 33398943
9.518052 33398943
9.518068 33398946
9.518084 33398946
9.518108 33398916
9.522971 33398916
9.523944 33398916
9.523968 33398932
9.535973 33398932
9.536019 33398932
9.536035 33398918
9.546954 33398918
