16.998843 33375815
16.998898 33375815
16.998927 33375815
16.998956 33375815
16.998987 33375815
16.999023 33375815
16.999053 33375814
16.999107 33375814
16.999135 33375814
16.999163 33375814
16.999191 33375814
16.999311 33375814
16.999367 33375814
16.999396 33375814
16.999424 33375814
16.999452 33375815
16.999485 33375815
16.999521 33375815
16.999581 33375815
16.999611 33375815
16.999639 33375814
16.999667 33375814
16.999696 33375814
16.999724 33375814
16.999752 33375814
16.999807 33375814
16.999837 33375814
16.999876 33375814
16.999904 33375814
16.999931 33375814
16.999989 33375814
17.000043 33375814
17.000098 33375814
17.000126 33375814
17.000155 33375815
17.000187 33375814
17.000215 33375814
17.000242 33375814
17.000269 33375815
17.000298 33375815
17.000327 33375815
17.000356 33375815
17.000383 33375815
17.000439 33375815
17.000469 33375815
17.000498 33375815
17.000526 33375815
17.000554 33375814
17.000585 33375814
17.000622 33375814
17.000648 33375814
17.000671 33375815
17.000697 33375815
17.000725 33375815
17.001025 33375815
17.001077 33375815
17.001108 33375815
17.001137 33375815
17.001165 33375815
17.001192 33375815
17.001246 33375815
17.001275 33375815
17.001306 33375815
17.002024 33375815
17.002118 33375815
17.002145 33375815
17.002174 33375815
17.002199 33375815
17.002229 33375815
17.002258 33375815
17.002289 33375815
17.003034 33375815
17.003062 33375815
17.003091 33375815
17.003119 33375815
17.003149 33375815
17.003174 33375815
17.003204 33375815
17.003231 33375815
17.003261 33375815
17.003291 33375815
17.003336 33375815
17.003365 33375815
17.003394 33375815
17.003421 33375815
17.003451 33375815
17.003479 33375815
17.003507 33375815
17.003533 33375815
17.003563 33375815
17.003596 33375815
17.003626 33375815
17.003655 33375815
224.341112 33376204
224.341158 33376204
224.347096 33376204
224.347143 33376224
224.347162 33376203
224.347179 33376203
224.356073 33376203
224.356119 33376198
224.369099 33376198
224.369146 33376241
224.369164 33376241
224.369187 33376236
224.379098 33376236
224.379147 33376236
224.379165 33376199
224.379182 33376199
224.379199 33376238
224.387137 33376238
224.387156 33376227
224.387172 33376227
224.387193 33376222
224.387226 33376236
224.387243 33376236
224.387259 33376218
224.387276 33376218
224.387292 33376237
224.393086 33376237
224.393132 33376237
224.393155 33376210
224.406147 33376237
224.406165 33376237
224.411146 33376202
224.411164 33376226
224.411181 33376226
224.411197 33376199
224.411214 33376199
224.411236 33376207
224.411253 33376207
224.411269 33376231
224.411285 33376231
224.411301 33376208
224.411316 33376208
224.412042 33376208
224.412068 33376217
224.415071 33376217
224.415123 33376200
224.415141 33376200
224.415157 33376200
224.415174 33376226
224.415194 33376214
224.424112 33376214
224.424158 33376214
224.424176 33376214
224.424192 33376228
224.424209 33376225
224.433092 33376225
224.433145 33376225
224.433162 33376200
224.442101 33376200
224.442149 33376200
224.442167 33376215
224.442184 33376215
224.449072 33376238
224.449138 33376218
224.450069 33376218
224.450106 33376209
224.450125 33376213
224.458092 33376213
224.458138 33376213
224.458156 33376221
224.458172 33376207
224.458189 33376207
224.458205 33376210
224.467103 33376210
224.467149 33376210
224.467167 33376232
224.467184 33376232
224.467201 33376223
224.467217 33376223
224.467233 33376223
224.468057 33376223
224.468083 33376205
224.480073 33376209
224.480121 33376198
224.494071 33376198
224.494118 33376198
