121088488.0 33532906
121088504.0 33532906
121088520.0 33532906
121088535.0 33532906
121088551.0 33532906
121088568.0 33532906
121088583.0 33532906
121088599.0 33532906
121088615.0 33532906
121088631.0 33532906
121088647.0 33532906
121088664.0 33532906
121088679.0 33532906
121088696.0 33532906
121088713.0 33532906
121088729.0 33532906
121088746.0 33532906
121088764.0 33532906
121088779.0 33532906
121088795.0 33532906
121088811.0 33532906
121088826.0 33532906
121088842.0 33532906
121088859.0 33532906
121088875.0 33532906
121088891.0 33532906
121088906.0 33532906
121088922.0 33532906
121088938.0 33532906
121088954.0 33532906
121088972.0 33532906
121088988.0 33532906
121089005.0 33532906
121089020.0 33532906
121089052.0 33532906
121089079.0 33532906
121089095.0 33532906
121089119.0 33532906
121089136.0 33532906
121089152.0 33532906
121089168.0 33532906
121089184.0 33532906
121089202.0 33532906
121089218.0 33532906
121089233.0 33532906
121089249.0 33532906
121089265.0 33532906
121089281.0 33532906
121089297.0 33532906
121089312.0 33532907
121089328.0 33532907
121095137.0 33532908
121095163.0 33532908
121095179.0 33532908
121095196.0 33532907
121095212.0 33532907
121098144.0 33532907
121098168.0 33532907
121098185.0 33532907
121098201.0 33532907
121098217.0 33532907
121098237.0 33532907
121098252.0 33532907
121098268.0 33532909
121100167.0 33532906
121100192.0 33532906
121100210.0 33532906
121100226.0 33532906
121100242.0 33532906
121100257.0 33532906
121100275.0 33532906
121100291.0 33532906
121100306.0 33532906
121100323.0 33532906
121100339.0 33532906
121100355.0 33532906
121100370.0 33532906
121100386.0 33532906
121100401.0 33532906
121100417.0 33532906
121100433.0 33532906
121100448.0 33532906
121100465.0 33532906
121100481.0 33532906
121100497.0 33532906
121100512.0 33532906
121100527.0 33532906
121100543.0 33532906
121100561.0 33532906
121100577.0 33532906
121100593.0 33532906
121100609.0 33532906
121100624.0 33532906
121102133.0 33532909
121102158.0 33532909
121102175.0 33532906
121102191.0 33532906
121102208.0 33532906
121103141.0 33532909
121103166.0 33532909
121103184.0 33532909
121103201.0 33532909
121103216.0 33532909
121103232.0 33532909
121103248.0 33532909
121103263.0 33532909
121103279.0 33532909
121103297.0 33532909
121103313.0 33532909
121103329.0 33532909
121103344.0 33532909
121103360.0 33532909
121103376.0 33532909
121103391.0 33532909
121103407.0 33532907
121103423.0 33532906
121103440.0 33532909
121103456.0 33532909
121103471.0 33532909
121104124.0 33532907
121104150.0 33532907
121106203.0 33532906
121106250.0 33532906
121106268.0 33532906
121106285.0 33532906
121106302.0 33532906
121106322.0 33532906
121106338.0 33532906
121108166.0 33532909
121108211.0 33532907
121108228.0 33532907
121108246.0 33532909
121108262.0 33532907
121108288.0 33532909
121108327.0 33532909
121108360.0 33532907
121108388.0 33532907
121108405.0 33532907
121108421.0 33532907
121108437.0 33532907
121108454.0 33532907
121108469.0 33532907
121108486.0 33532907
121108501.0 33532906
121108519.0 33532906
121108535.0 33532906
121108551.0 33532907
121108567.0 33532907
121108582.0 33532907
121108598.0 33532907
121108614.0 33532907
121108630.0 33532907
121108645.0 33532907
121108662.0 33532906
121108678.0 33532907
121108694.0 33532907
121108710.0 33532907
121108725.0 33532907
121108741.0 33532907
121108757.0 33532907
121108774.0 33532906
121108789.0 33532906
121108805.0 33532906
121108822.0 33532906
121108837.0 33532906
121108853.0 33532906
121108870.0 33532906
121108885.0 33532906
121108902.0 33532906
121108917.0 33532906
121110157.0 33532908
121110184.0 33532908
121110203.0 33532908
121110220.0 33532908
121110236.0 33532908
121110253.0 33532907
121110269.0 33532907
121110285.0 33532908
121110301.0 33532909
121110316.0 33532909
121110332.0 33532909
121110348.0 33532909
121110365.0 33532909
121110381.0 33532909
121110397.0 33532909
121110414.0 33532909
121110430.0 33532909
121110446.0 33532909
121110461.0 33532909
121110478.0 33532909
121113158.0 33532907
121113209.0 33532907
121113228.0 33532907
121113244.0 33532907
121113260.0 33532907
121113276.0 33532907
121113292.0 33532909
121113309.0 33532909
121113325.0 33532909
121113341.0 33532907
121113359.0 33532908
121113375.0 33532907
121113391.0 33532907
121113406.0 33532907
121113423.0 33532907
121114186.0 33532907
121114218.0 33532907
121114250.0 33532907
121114272.0 33532907
121114288.0 33532907
121114309.0 33532907
121114325.0 33532907
121114341.0 33532907
121114357.0 33532907
121114372.0 33532907
121114387.0 33532907
121114403.0 33532907
121114419.0 33532907
121114434.0 33532907
121114451.0 33532907
121114466.0 33532907
121114482.0 33532907
121114498.0 33532907
121114514.0 33532907
121114529.0 33532907
121114545.0 33532907
121114561.0 33532907
121114576.0 33532907
121114593.0 33532907
121114609.0 33532907
121114624.0 33532907
121114640.0 33532907
121114656.0 33532907
121116162.0 33532907
121116187.0 33532907
121117126.0 33532906
121117152.0 33532906
121117169.0 33532906
121117189.0 33532906
121117205.0 33532906
121117221.0 33532906
121117236.0 33532906
121117252.0 33532906
121117267.0 33532906
121117283.0 33532906
121117299.0 33532906
121117314.0 33532906
121117332.0 33532907
121117347.0 33532907
121117363.0 33532907
121119134.0 33532907
121119160.0 33532907
121120155.0 33532907
121120179.0 33532907
121120197.0 33532907
121120213.0 33532907
121120229.0 33532906
121120247.0 33532906
121120264.0 33532906
121120280.0 33532906
121120296.0 33532906
121120311.0 33532906
121120327.0 33532906
121120342.0 33532906
121120359.0 33532906
121120375.0 33532906
121120392.0 33532906
121120408.0 33532906
121120423.0 33532906
121120439.0 33532906
121120455.0 33532906
121122132.0 33532907
121122157.0 33532907
121122175.0 33532907
121122190.0 33532907
121122209.0 33532907
121122225.0 33532907
121122241.0 33532907
121122257.0 33532907
121122274.0 33532907
121122289.0 33532907
121122308.0 33532907
121123160.0 33532906
121123186.0 33532906
121123204.0 33532906
121123223.0 33532906
121123239.0 33532906
121123255.0 33532906
121123272.0 33532906
121123288.0 33532907
121123303.0 33532907
121123319.0 33532907
121123336.0 33532907
121125147.0 33532906
121125167.0 33532906
121125185.0 33532906
121125202.0 33532906
121125218.0 33532906
121125236.0 33532906
121125252.0 33532906
121125268.0 33532906
121125284.0 33532906
121125299.0 33532906
121125315.0 33532906
121125331.0 33532906
121125347.0 33532907
121125364.0 33532907
121127148.0 33532907
121127168.0 33532907
121127184.0 33532907
121127200.0 33532907
121127217.0 33532907
121127232.0 33532907
121129152.0 33532906
121129180.0 33532906
121129197.0 33532906
121129213.0 33532906
121129244.0 33532906
121129273.0 33532906
121129299.0 33532906
121129316.0 33532906
121129331.0 33532906
121129358.0 33532906
121129375.0 33532906
121129392.0 33532906
121129407.0 33532906
121129435.0 33532906
121129461.0 33532906
121129489.0 33532906
121132165.0 33532907
121132191.0 33532907
121132207.0 33532907
121132236.0 33532907
121132263.0 33532907
121132282.0 33532907
121132309.0 33532907
121132331.0 33532907
121132350.0 33532907
121132379.0 33532907
121132409.0 33532907
121132427.0 33532907
121132445.0 33532907
121133137.0 33532906
121133162.0 33532906
121133179.0 33532906
121133207.0 33532906
121133230.0 33532906
121133247.0 33532907
121133274.0 33532907
121133296.0 33532907
121133313.0 33532906
121139129.0 33532907
121139155.0 33532907
121139171.0 33532906
121139200.0 33532906
121139231.0 33532906
121139252.0 33532907
121139270.0 33532907
121140140.0 33532906
121140164.0 33532906
121140187.0 33532906
121140219.0 33532906
121140237.0 33532906
121140259.0 33532906
121140288.0 33532906
121140315.0 33532906
121140343.0 33532906
121141120.0 33532907
121141141.0 33532907
121141158.0 33532907
121141177.0 33532906
121141193.0 33532906
121141209.0 33532906
121141225.0 33532906
121141241.0 33532906
121141257.0 33532906
121141273.0 33532906
121141291.0 33532906
121141306.0 33532906
121141324.0 33532906
121141339.0 33532906
121141355.0 33532906
121141370.0 33532906
121141386.0 33532906
121141402.0 33532906
121141418.0 33532906
121141433.0 33532906
121141449.0 33532906
121141465.0 33532906
121141483.0 33532906
121141498.0 33532906
121141514.0 33532906
121141529.0 33532906
121141547.0 33532906
121141562.0 33532906
121141588.0 33532906
121141615.0 33532906
121141634.0 33532907
121141653.0 33532907
121141669.0 33532907
121141685.0 33532907
121141701.0 33532909
121141717.0 33532909
121142133.0 33532906
121142154.0 33532906
121142170.0 33532906
121142186.0 33532907
121142202.0 33532907
121142220.0 33532907
121142236.0 33532907
121142252.0 33532907
121143156.0 33532909
121143181.0 33532909
121143199.0 33532909
121143216.0 33532909
121143233.0 33532909
121143249.0 33532909
121143276.0 33532907
121143292.0 33532906
121143307.0 33532906
121143324.0 33532906
121143339.0 33532906
121143355.0 33532906
121144122.0 33532907
121144147.0 33532907
121144164.0 33532907
121144183.0 33532907
121144200.0 33532909
121144217.0 33532909
121144233.0 33532909
121145122.0 33532906
121145148.0 33532906
121145165.0 33532906
121145182.0 33532906
121145199.0 33532906
121145215.0 33532907
121145234.0 33532907
121145249.0 33532909
121145265.0 33532909
121145281.0 33532909
121146126.0 33532907
121146151.0 33532907
121146168.0 33532906
121146185.0 33532906
121146202.0 33532906
121146219.0 33532906
121146240.0 33532907
121146258.0 33532907
121146274.0 33532907
121146290.0 33532907
121146306.0 33532907
121147151.0 33532909
121147176.0 33532909
121147194.0 33532909
121147211.0 33532909
121147229.0 33532907
121147254.0 33532907
121147270.0 33532907
121147285.0 33532906
121147301.0 33532906
121147317.0 33532906
121147333.0 33532906
121147348.0 33532906
121147367.0 33532906
121147383.0 33532906
121147400.0 33532906
121147417.0 33532906
121148148.0 33532907
121148172.0 33532907
121148188.0 33532909
121148205.0 33532909
121149123.0 33532909
121149148.0 33532907
121149165.0 33532907
121149185.0 33532906
121149201.0 33532906
121149218.0 33532906
121149237.0 33532906
121149265.0 33532906
121149297.0 33532907
121149326.0 33532907
121149348.0 33532907
121149364.0 33532907
121149379.0 33532907
121149397.0 33532907
121150135.0 33532906
121150155.0 33532906
121150170.0 33532906
121150187.0 33532906
121151115.0 33532907
121151135.0 33532907
121151151.0 33532907
