14166299.0 33532913
14166324.0 33532914
14166347.0 33532914
14166369.0 33532914
14166392.0 33532914
14166414.0 33532914
14166437.0 33532914
14166468.0 33532914
14166853.0 33532913
14166888.0 33532913
14166918.0 33532913
14166942.0 33532913
14166965.0 33532913
14166988.0 33532913
14167010.0 33532913
14167033.0 33532913
14167056.0 33532913
14167204.0 33532913
14167240.0 33532913
14167269.0 33532913
14167292.0 33532913
14167316.0 33532913
14167392.0 33532914
14167436.0 33532914
14167460.0 33532914
14167483.0 33532914
14167506.0 33532914
14167528.0 33532914
14167550.0 33532914
14168173.0 33532914
14172200.0 33532913
14172248.0 33532913
14173131.0 33532913
14173174.0 33532913
14173202.0 33532913
14173231.0 33532913
14173259.0 33532913
14175129.0 33532914
14175170.0 33532914
14175199.0 33532914
14175228.0 33532914
14177157.0 33532913
14177216.0 33532913
14177267.0 33532913
14177313.0 33532913
14177342.0 33532913
14177370.0 33532913
14177398.0 33532913
14177430.0 33532913
14177458.0 33532913
14177487.0 33532913
14177515.0 33532913
14177548.0 33532914
14177590.0 33532914
14177619.0 33532914
14177647.0 33532914
14177674.0 33532914
14177704.0 33532914
14177731.0 33532914
14177758.0 33532914
14177786.0 33532914
14177815.0 33532914
14177843.0 33532913
14177871.0 33532913
14177911.0 33532913
14177948.0 33532913
14177976.0 33532913
14178008.0 33532913
14178036.0 33532913
14178063.0 33532914
14178091.0 33532914
14178141.0 33532914
14178193.0 33532914
14178245.0 33532914
14178291.0 33532914
14178320.0 33532914
14178351.0 33532914
14178394.0 33532914
14178424.0 33532914
14178451.0 33532914
14178479.0 33532914
14178508.0 33532914
14178536.0 33532914
14178563.0 33532914
14178590.0 33532913
14178618.0 33532913
14178648.0 33532914
14178676.0 33532913
14178702.0 33532913
14178730.0 33532913
14178758.0 33532914
14178784.0 33532914
14178813.0 33532914
14178841.0 33532914
14178871.0 33532914
14178900.0 33532914
14178930.0 33532914
14178957.0 33532913
14178984.0 33532913
14179129.0 33532914
14179187.0 33532914
14179235.0 33532914
14179266.0 33532914
14179295.0 33532914
14179323.0 33532914
14179355.0 33532914
14179382.0 33532913
14179409.0 33532913
14179440.0 33532913
14179468.0 33532914
14179495.0 33532914
14179523.0 33532914
14181162.0 33532913
14181198.0 33532913
14181230.0 33532913
14181258.0 33532913
14181286.0 33532913
14181313.0 33532913
14181339.0 33532913
14181366.0 33532913
14181394.0 33532913
14181422.0 33532913
14181450.0 33532913
14181497.0 33532914
14181530.0 33532914
14181558.0 33532914
14181585.0 33532914
14181611.0 33532914
14181639.0 33532913
14181667.0 33532913
14181695.0 33532913
14181725.0 33532913
14181753.0 33532913
14181783.0 33532913
14181811.0 33532913
14181839.0 33532913
14181866.0 33532914
14181893.0 33532914
14181921.0 33532914
14181949.0 33532914
14181995.0 33532914
14182024.0 33532914
14182053.0 33532914
14182085.0 33532914
14182125.0 33532913
14182163.0 33532913
14182192.0 33532913
14182223.0 33532913
14182253.0 33532913
14182282.0 33532913
14182312.0 33532913
14182342.0 33532913
14182375.0 33532914
14182403.0 33532914
14182437.0 33532914
14182493.0 33532913
14182547.0 33532914
14182595.0 33532914
14182627.0 33532914
14182656.0 33532914
14182684.0 33532914
14182712.0 33532914
14182745.0 33532914
14182777.0 33532914
14182805.0 33532914
14182834.0 33532914
14182863.0 33532914
14182892.0 33532914
14182921.0 33532914
14182950.0 33532914
14182979.0 33532914
14183010.0 33532913
14183039.0 33532913
14183068.0 33532913
14183098.0 33532914
14183144.0 33532914
14183175.0 33532914
14183203.0 33532914
14183236.0 33532913
14183292.0 33532913
14183344.0 33532913
14183394.0 33532913
14183423.0 33532913
14183452.0 33532913
14183481.0 33532914
14183510.0 33532914
14183539.0 33532914
14183568.0 33532914
14183597.0 33532914
14183626.0 33532914
14183657.0 33532914
14183686.0 33532914
14183716.0 33532914
14183744.0 33532913
14183772.0 33532913
14183804.0 33532913
14183832.0 33532913
14183881.0 33532913
14183937.0 33532913
14183991.0 33532913
14184047.0 33532913
14184109.0 33532913
14184164.0 33532914
14184217.0 33532914
14184269.0 33532914
14184326.0 33532914
14184381.0 33532914
14184437.0 33532914
14184493.0 33532914
