120839450.0 33532905
120839466.0 33532905
120839481.0 33532904
120839497.0 33532904
120839513.0 33532904
120839531.0 33532905
120839548.0 33532905
120839564.0 33532905
120839580.0 33532905
120839595.0 33532905
120839611.0 33532905
120839626.0 33532904
120839642.0 33532904
120839672.0 33532904
120840121.0 33532905
120840141.0 33532905
120840158.0 33532905
120840174.0 33532905
120840190.0 33532905
120840208.0 33532905
120840223.0 33532905
120841138.0 33532905
120841164.0 33532905
120841180.0 33532905
120841199.0 33532905
120841215.0 33532905
120841232.0 33532905
120841248.0 33532905
120841265.0 33532905
120841281.0 33532905
120841297.0 33532905
120841313.0 33532905
120841329.0 33532905
120843136.0 33532905
120843161.0 33532905
120843178.0 33532904
120843194.0 33532904
120843210.0 33532904
120844127.0 33532905
120844153.0 33532905
120844170.0 33532905
120844185.0 33532905
120844201.0 33532905
120844220.0 33532905
120844236.0 33532905
120844252.0 33532905
120844270.0 33532905
120844286.0 33532905
120844310.0 33532905
120844340.0 33532905
120844368.0 33532905
120844395.0 33532905
120844425.0 33532905
120844452.0 33532905
120844480.0 33532905
120844508.0 33532905
120844530.0 33532905
120844548.0 33532905
120844563.0 33532905
120844580.0 33532905
120844605.0 33532905
120844621.0 33532905
120844639.0 33532905
120844655.0 33532905
120844671.0 33532905
120844686.0 33532905
120844702.0 33532905
120844718.0 33532905
120844734.0 33532905
120844750.0 33532905
120844766.0 33532905
120844783.0 33532905
120844799.0 33532905
120844816.0 33532905
120844831.0 33532905
120844847.0 33532905
120844863.0 33532905
120844879.0 33532905
120844896.0 33532905
120844912.0 33532905
120844929.0 33532905
120844944.0 33532905
120848156.0 33532905
120848182.0 33532905
120848200.0 33532905
120848216.0 33532905
120848231.0 33532905
120848247.0 33532905
120848263.0 33532905
120848279.0 33532905
120848299.0 33532905
120848316.0 33532905
120850165.0 33532904
120850194.0 33532904
120850212.0 33532905
120850228.0 33532905
120850245.0 33532905
120850261.0 33532905
120850277.0 33532905
120850295.0 33532905
120854153.0 33532905
120854179.0 33532905
120854195.0 33532905
120854211.0 33532905
120854226.0 33532905
120854242.0 33532905
120854259.0 33532905
120854275.0 33532905
120854290.0 33532905
120855153.0 33532905
120855177.0 33532905
120855195.0 33532905
120855211.0 33532905
120855226.0 33532905
120855242.0 33532905
120856157.0 33532905
120856182.0 33532905
120856198.0 33532905
120856215.0 33532905
120856233.0 33532905
120856249.0 33532905
120856266.0 33532905
120856281.0 33532906
120856297.0 33532905
120856312.0 33532905
120856327.0 33532905
120856343.0 33532905
120856359.0 33532905
120856376.0 33532905
120856393.0 33532905
120856409.0 33532905
120856425.0 33532905
120856441.0 33532905
120856456.0 33532905
120856472.0 33532905
120856496.0 33532905
120856511.0 33532905
120856528.0 33532905
120856544.0 33532905
120857120.0 33532905
120857141.0 33532905
120858148.0 33532905
120858168.0 33532905
120858184.0 33532905
120858200.0 33532905
120859151.0 33532905
120859171.0 33532905
120859189.0 33532905
120859204.0 33532905
120859220.0 33532905
120859235.0 33532905
120859251.0 33532905
120859266.0 33532905
120859282.0 33532905
120859297.0 33532905
120859313.0 33532905
120859332.0 33532905
120859348.0 33532905
120859363.0 33532905
120859379.0 33532905
120859394.0 33532905
120859409.0 33532905
120859425.0 33532905
120859441.0 33532905
120859456.0 33532905
120859473.0 33532905
120859489.0 33532905
120859504.0 33532905
120859520.0 33532905
120859537.0 33532905
120859553.0 33532905
120859569.0 33532905
120859584.0 33532905
120859600.0 33532905
120859615.0 33532905
120859632.0 33532905
120859648.0 33532905
120859663.0 33532905
120859679.0 33532905
120859695.0 33532905
120859710.0 33532905
120859726.0 33532905
120861159.0 33532905
120861184.0 33532905
120861203.0 33532905
120863133.0 33532905
120863158.0 33532905
120863175.0 33532905
120863191.0 33532905
120864150.0 33532905
120864174.0 33532905
120864191.0 33532905
120864207.0 33532905
120864222.0 33532905
120864242.0 33532905
120864258.0 33532905
