0:00:02.232261 34278613133
0:00:02.232273 34278613134
0:00:02.232294 34278613135
0:00:02.232307 34278613136
0:00:02.232319 34278613137
0:00:02.232332 34278613138
0:00:02.232344 34278613138
0:00:02.232357 34278613139
0:00:02.232370 34278613140
0:00:02.232384 34278613141
0:00:02.232396 34278613142
0:00:02.232409 34278613143
0:00:02.232421 34278613144
0:00:02.232433 34278613145
0:00:02.232446 34278613146
0:00:02.232459 34278613146
0:00:02.232472 34278613147
0:00:02.232485 34278613148
0:00:02.232499 34278613149
0:00:02.232520 34278613150
0:00:02.232533 34278613151
0:00:02.232546 34278613152
0:00:02.232558 34278613153
0:00:02.232571 34278613154
0:00:02.232583 34278613154
0:00:02.232595 34278613155
0:00:02.232607 34278613156
0:00:02.232621 34278613157
0:00:02.232635 34278613158
0:00:02.232647 34278613159
0:00:02.232660 34278613160
0:00:02.232674 34278613161
0:00:02.232686 34278613162
0:00:02.232699 34278613162
0:00:02.232711 34278613163
0:00:02.232723 34278613164
0:00:02.232742 34278613165
0:00:02.232757 34278613166
0:00:02.232770 34278613167
0:00:02.232782 34278613168
0:00:02.232795 34278613169
0:00:02.232807 34278613170
0:00:02.232823 34278613170
0:00:02.232835 34278613171
0:00:02.232848 34278613172
0:00:02.232860 34278613173
0:00:02.232874 34278613174
0:00:02.232887 34278613175
0:00:02.232900 34278613176
0:00:02.232913 34278613177
0:00:02.232926 34278613178
0:00:02.232938 34278613178
0:00:02.232951 34278613179
0:00:02.232979 34278613180
0:00:02.232991 34278613181
0:00:02.233004 34278613182
0:00:02.233025 34278613183
0:00:02.233037 34278613184
0:00:02.233058 34278613185
0:00:02.233071 34278613186
0:00:02.233083 34278613186
0:00:02.233094 34278613187
0:00:02.233106 34278613188
0:00:02.233119 34278613189
0:00:02.233130 34278613190
0:00:02.233143 34278613191
0:00:02.233154 34278613192
0:00:02.233166 34278613193
0:00:02.233177 34278613194
0:00:02.233196 34278613194
0:00:02.233208 34278613195
0:00:02.233220 34278613196
0:00:02.233232 34278613197
0:00:02.233243 34278613198
0:00:02.233256 34278613199
0:00:02.233268 34278613200
0:00:02.233279 34278613201
0:00:02.233291 34278613202
0:00:02.233302 34278613202
0:00:02.233314 34278613203
0:00:02.233327 34278613204
0:00:02.233338 34278613205
0:00:02.233350 34278613206
0:00:02.233372 34278613207
0:00:02.233393 34278613208
0:00:02.233405 34278613209
0:00:02.233423 34278613210
0:00:02.233435 34278613210
0:00:02.233447 34278613211
0:00:02.233458 34278613212
0:00:02.233469 34278613213
0:00:02.233482 34278613214
0:00:02.233493 34278613215
0:00:02.233506 34278613216
0:00:02.233518 34278613217
0:00:02.233531 34278613218
0:00:02.233542 34278613218
0:00:02.233554 34278613219
0:00:02.233565 34278613220
0:00:02.233577 34278613221
0:00:02.233588 34278613222
0:00:02.233601 34278613223
0:00:02.233614 34278613224
0:00:02.233625 34278613225
0:00:02.233643 34278613226
0:00:02.233656 34278613226
0:00:02.233667 34278613227
0:00:02.233688 34278613228
0:00:02.233699 34278613229
0:00:02.233710 34278613230
0:00:02.233721 34278613231
0:00:02.233746 34278613232
0:00:02.233758 34278613233
0:00:02.233770 34278613234
0:00:02.233781 34278613234
0:00:02.233793 34278613235
0:00:02.233805 34278613236
0:00:02.233879 34278613237
0:00:02.233893 34278613238
0:00:02.233904 34278613239
0:00:02.233916 34278613240
0:00:02.233929 34278613241
0:00:02.233940 34278613242
0:00:02.233952 34278613242
0:00:02.233963 34278613243
0:00:02.233975 34278613244
0:00:02.233986 34278613245
0:00:02.233998 34278613246
0:00:02.234009 34278613247
0:00:02.234021 34278613248
0:00:02.234033 34278613249
0:00:02.234045 34278613250
0:00:02.234056 34278613250
0:00:02.234077 34278613251
0:00:02.234105 34278613252
0:00:02.234117 34278613253
0:00:02.234129 34278613254
0:00:02.234140 34278613255
0:00:02.234152 34278613256
0:00:02.234165 34278613257
0:00:02.234176 34278613258
0:00:02.234188 34278613258
0:00:02.234199 34278613259
0:00:02.234210 34278613260
0:00:02.234222 34278613261
0:00:02.234233 34278613262
0:00:02.234245 34278613263
0:00:02.234257 34278613264
0:00:02.234269 34278613265
0:00:02.234282 34278613266
0:00:02.234828 34278613266
0:00:02.234842 34278613267
0:00:02.234854 34278613268
0:00:02.234865 34278613269
0:00:02.234877 34278613270
0:00:02.234888 34278613271
0:00:02.234900 34278613272
