0:00:01.545349 34278607671
0:00:01.545365 34278607672
0:00:01.545380 34278607673
0:00:01.545396 34278607674
0:00:01.545412 34278607675
0:00:01.545428 34278607676
0:00:01.545445 34278607677
0:00:01.545467 34278607678
0:00:01.545484 34278607678
0:00:01.545500 34278607679
0:00:01.545518 34278607680
0:00:01.545533 34278607681
0:00:01.545549 34278607682
0:00:01.545565 34278607683
0:00:01.545580 34278607684
0:00:01.545596 34278607685
0:00:01.545613 34278607686
0:00:01.545830 34278607686
0:00:01.545851 34278607687
0:00:01.545872 34278607688
0:00:01.545889 34278607689
0:00:01.545906 34278607690
0:00:01.545923 34278607691
0:00:01.545941 34278607692
0:00:01.545958 34278607693
0:00:01.545974 34278607694
0:00:01.546899 34278607694
0:00:01.546934 34278607695
0:00:01.546956 34278607696
0:00:01.546975 34278607697
0:00:01.546992 34278607698
0:00:01.547008 34278607699
0:00:01.547026 34278607700
0:00:01.547045 34278607701
0:00:01.547062 34278607702
0:00:01.547079 34278607702
0:00:01.547096 34278607703
0:00:01.547114 34278607704
0:00:01.547131 34278607705
0:00:01.547149 34278607706
0:00:01.547166 34278607707
0:00:01.547183 34278607708
0:00:01.547201 34278607709
0:00:01.547226 34278607710
0:00:01.547243 34278607710
0:00:01.547261 34278607711
0:00:01.547278 34278607712
0:00:01.547296 34278607713
0:00:01.547312 34278607714
0:00:01.547329 34278607715
0:00:01.547347 34278607716
0:00:01.547364 34278607717
0:00:01.547381 34278607718
0:00:01.547397 34278607718
0:00:01.547414 34278607719
0:00:01.547431 34278607720
0:00:01.547449 34278607721
0:00:01.547467 34278607722
0:00:01.547483 34278607723
0:00:01.547507 34278607724
0:00:01.547525 34278607725
0:00:01.547542 34278607726
0:00:01.547559 34278607726
0:00:01.547576 34278607727
0:00:01.547593 34278607728
0:00:01.547612 34278607729
0:00:01.547630 34278607730
0:00:01.547647 34278607731
0:00:01.547663 34278607732
0:00:01.547688 34278607733
0:00:01.547704 34278607734
0:00:01.547720 34278607734
0:00:01.547735 34278607735
0:00:01.547752 34278607736
0:00:01.547768 34278607737
0:00:01.547792 34278607738
0:00:01.547810 34278607739
0:00:01.547832 34278607740
0:00:01.547848 34278607741
0:00:01.547864 34278607742
0:00:01.547880 34278607742
0:00:01.547896 34278607743
0:00:01.547913 34278607744
