0:07:06.512982 34278600579
0:07:06.512999 34278600580
0:07:06.513020 34278600581
0:07:06.513040 34278600582
0:07:06.513058 34278600583
0:07:06.513075 34278600584
0:07:06.513092 34278600585
0:07:06.513109 34278600585
0:07:06.513127 34278600586
0:07:06.513144 34278600587
0:07:06.513161 34278600588
0:07:06.513179 34278600589
0:07:06.513197 34278600590
0:07:06.513214 34278600591
0:07:06.513230 34278600592
0:07:06.513253 34278600593
0:07:06.513271 34278600593
0:07:06.513290 34278600594
0:07:06.513306 34278600595
0:07:06.513325 34278600596
0:07:06.513342 34278600597
0:07:06.513359 34278600598
0:07:06.513377 34278600599
0:07:06.513396 34278600600
0:07:06.513413 34278600601
0:07:06.513841 34278600601
0:07:06.513864 34278600602
0:07:06.513881 34278600603
0:07:06.513900 34278600604
0:07:06.513926 34278600605
0:07:06.513946 34278600606
0:07:06.513963 34278600607
0:07:06.513980 34278600608
0:07:06.513997 34278600609
0:07:06.514014 34278600609
0:07:06.514032 34278600610
0:07:06.514049 34278600611
0:07:06.514066 34278600612
0:07:06.514084 34278600613
0:07:06.514101 34278600614
0:07:06.514118 34278600615
0:07:06.514136 34278600616
0:07:06.514162 34278600617
0:07:06.514180 34278600617
0:07:06.514198 34278600618
0:07:06.514216 34278600619
0:07:06.514232 34278600620
0:07:06.514250 34278600621
0:07:06.514267 34278600622
0:07:06.514284 34278600623
0:07:06.514302 34278600624
0:07:06.514319 34278600625
0:07:06.514336 34278600625
0:07:06.514353 34278600626
0:07:06.514375 34278600627
0:07:06.514396 34278600628
0:07:06.514414 34278600629
0:07:06.514432 34278600630
0:07:06.514449 34278600631
0:07:06.514465 34278600632
0:07:06.514483 34278600633
0:07:06.514501 34278600633
0:07:06.514518 34278600634
0:07:06.514535 34278600635
0:07:06.514552 34278600636
0:07:06.514570 34278600637
0:07:06.514586 34278600638
0:07:06.514613 34278600639
0:07:06.514630 34278600640
0:07:06.514647 34278600641
0:07:06.514664 34278600641
0:07:06.514683 34278600642
0:07:06.514700 34278600643
0:07:06.514716 34278600644
0:07:06.514734 34278600645
0:07:06.514751 34278600646
0:07:06.514770 34278600647
0:07:06.514787 34278600648
0:07:06.514804 34278600649
0:07:06.515942 34278600649
0:07:06.515980 34278600650
0:07:06.515999 34278600651
0:07:06.516018 34278600652
0:07:06.516035 34278600653
0:07:06.516053 34278600654
0:07:06.516070 34278600655
0:07:06.516087 34278600656
0:07:06.516105 34278600657
0:07:06.516122 34278600657
0:07:06.516142 34278600658
0:07:06.516159 34278600659
0:07:06.516182 34278600660
0:07:06.516201 34278600661
0:07:06.516220 34278600662
0:07:06.516237 34278600663
0:07:06.516254 34278600664
0:07:06.516271 34278600665
0:07:06.516289 34278600665
0:07:06.516306 34278600666
0:07:06.516324 34278600667
0:07:06.516342 34278600668
0:07:06.516359 34278600669
0:07:06.516376 34278600670
0:07:06.516393 34278600671
0:07:06.516418 34278600672
0:07:06.516436 34278600673
0:07:06.516455 34278600673
0:07:06.516472 34278600674
0:07:06.516489 34278600675
0:07:06.516507 34278600676
0:07:06.516525 34278600677
0:07:06.516542 34278600678
0:07:06.516559 34278600679
0:07:06.516576 34278600680
0:07:06.516593 34278600681
0:07:06.516611 34278600681
0:07:06.516633 34278600682
0:07:06.516652 34278600683
0:07:06.516671 34278600684
0:07:06.516688 34278600685
0:07:06.516706 34278600686
0:07:06.516723 34278600687
0:07:06.516739 34278600688
0:07:06.516756 34278600689
0:07:06.516774 34278600689
0:07:06.516791 34278600690
0:07:06.516809 34278600691
0:07:06.516832 34278600692
0:07:06.516852 34278600693
0:07:06.516873 34278600694
0:07:06.516891 34278600695
0:07:06.516910 34278600696
0:07:06.516927 34278600697
0:07:06.516944 34278600697
0:07:06.516961 34278600698
0:07:06.516978 34278600699
0:07:06.516995 34278600700
0:07:06.517013 34278600701
0:07:06.517030 34278600702
0:07:06.517048 34278600703
0:07:06.517064 34278600704
0:07:06.517089 34278600705
0:07:06.517107 34278600705
0:07:06.517125 34278600706
0:07:06.517143 34278600707
0:07:06.517160 34278600708
0:07:06.517177 34278600709
0:07:06.517194 34278600710
0:07:06.517211 34278600711
0:07:06.517227 34278600712
0:07:06.517245 34278600713
0:07:06.517262 34278600713
0:07:06.517279 34278600714
