0:07:06.391394 34278596939
0:07:06.391410 34278596940
0:07:06.391831 34278596940
0:07:06.391852 34278596941
0:07:06.391868 34278596942
0:07:06.391890 34278596943
0:07:06.391908 34278596944
0:07:06.391924 34278596945
0:07:06.391939 34278596946
0:07:06.391955 34278596947
0:07:06.391971 34278596948
0:07:06.391987 34278596948
0:07:06.392003 34278596949
0:07:06.392019 34278596950
0:07:06.392035 34278596951
0:07:06.392050 34278596952
0:07:06.392067 34278596953
0:07:06.392083 34278596954
0:07:06.392098 34278596955
0:07:06.392115 34278596956
0:07:06.392131 34278596956
0:07:06.392152 34278596957
0:07:06.392169 34278596958
0:07:06.392185 34278596959
0:07:06.392200 34278596960
0:07:06.392216 34278596961
0:07:06.392231 34278596962
0:07:06.392248 34278596963
0:07:06.392264 34278596964
0:07:06.392281 34278596964
0:07:06.392297 34278596965
0:07:06.392314 34278596966
0:07:06.392330 34278596967
0:07:06.392346 34278596968
0:07:06.392365 34278596969
0:07:06.392384 34278596970
0:07:06.392400 34278596971
0:07:06.392415 34278596972
0:07:06.392431 34278596972
0:07:06.392446 34278596973
0:07:06.392463 34278596974
0:07:06.392478 34278596975
0:07:06.392494 34278596976
0:07:06.392510 34278596977
0:07:06.392527 34278596978
0:07:06.392542 34278596979
0:07:06.392558 34278596980
0:07:06.392832 34278596980
0:07:06.392854 34278596981
0:07:06.392870 34278596982
0:07:06.392886 34278596983
0:07:06.392903 34278596984
0:07:06.392918 34278596985
0:07:06.392934 34278596986
0:07:06.392950 34278596987
0:07:06.392965 34278596988
0:07:06.392982 34278596988
0:07:06.393001 34278596989
0:07:06.393017 34278596990
0:07:06.393032 34278596991
0:07:06.393049 34278596992
0:07:06.393066 34278596993
0:07:06.393087 34278596994
0:07:06.393104 34278596995
0:07:06.393121 34278596996
0:07:06.393137 34278596996
0:07:06.393154 34278596997
0:07:06.393169 34278596998
0:07:06.393185 34278596999
0:07:06.393200 34278597000
0:07:06.393217 34278597001
0:07:06.393232 34278597002
0:07:06.393250 34278597003
0:07:06.393266 34278597004
0:07:06.393847 34278597004
0:07:06.393873 34278597005
0:07:06.393890 34278597006
0:07:06.393907 34278597007
0:07:06.393923 34278597008
0:07:06.393939 34278597009
0:07:06.393956 34278597010
0:07:06.393972 34278597011
0:07:06.393991 34278597012
0:07:06.394010 34278597012
0:07:06.394032 34278597013
0:07:06.394048 34278597014
0:07:06.394064 34278597015
0:07:06.394080 34278597016
0:07:06.394096 34278597017
0:07:06.394111 34278597018
0:07:06.394127 34278597019
0:07:06.394142 34278597020
0:07:06.394158 34278597020
0:07:06.394176 34278597021
0:07:06.394192 34278597022
0:07:06.394209 34278597023
