0:00:02.061912 34278611311
0:00:02.061934 34278611312
0:00:02.061954 34278611313
0:00:02.061976 34278611314
0:00:02.061999 34278611315
0:00:02.062020 34278611316
0:00:02.062041 34278611317
0:00:02.062063 34278611318
0:00:02.062083 34278611319
0:00:02.062104 34278611319
0:00:02.062137 34278611320
0:00:02.062159 34278611321
0:00:02.062179 34278611322
0:00:02.062200 34278611323
0:00:02.062223 34278611324
0:00:02.062244 34278611325
0:00:02.062265 34278611326
0:00:02.062286 34278611327
0:00:02.062307 34278611327
0:00:02.062328 34278611328
0:00:02.062349 34278611329
0:00:02.062381 34278611330
0:00:02.062403 34278611331
0:00:02.062426 34278611332
0:00:02.062447 34278611333
0:00:02.062468 34278611334
0:00:02.062489 34278611335
0:00:02.062510 34278611335
0:00:02.062531 34278611336
0:00:02.062552 34278611337
0:00:02.062573 34278611338
0:00:02.062593 34278611339
0:00:02.062616 34278611340
0:00:02.062648 34278611341
0:00:02.062670 34278611342
0:00:02.062691 34278611343
0:00:02.062712 34278611343
0:00:02.062732 34278611344
0:00:02.062753 34278611345
0:00:02.062774 34278611346
0:00:02.062795 34278611347
0:00:02.062822 34278611348
0:00:02.062847 34278611349
0:00:02.062868 34278611350
0:00:02.062901 34278611351
0:00:02.062923 34278611351
0:00:02.062943 34278611352
0:00:02.062964 34278611353
0:00:02.062985 34278611354
0:00:02.063007 34278611355
0:00:02.063028 34278611356
0:00:02.063051 34278611357
0:00:02.063072 34278611358
0:00:02.063093 34278611359
0:00:02.063856 34278611359
0:00:02.063889 34278611360
0:00:02.063912 34278611361
0:00:02.063933 34278611362
0:00:02.063959 34278611363
0:00:02.063980 34278611364
0:00:02.064004 34278611365
0:00:02.064025 34278611366
0:00:02.064059 34278611367
0:00:02.064083 34278611367
0:00:02.064104 34278611368
0:00:02.064126 34278611369
0:00:02.064147 34278611370
0:00:02.064168 34278611371
0:00:02.064189 34278611372
0:00:02.064212 34278611373
0:00:02.064234 34278611374
0:00:02.064255 34278611375
0:00:02.064276 34278611375
0:00:02.064297 34278611376
0:00:02.064330 34278611377
0:00:02.064351 34278611378
0:00:02.064372 34278611379
0:00:02.064393 34278611380
0:00:02.064414 34278611381
0:00:02.064437 34278611382
0:00:02.064458 34278611383
0:00:02.064480 34278611383
0:00:02.064501 34278611384
0:00:02.064522 34278611385
0:00:02.064542 34278611386
0:00:02.064574 34278611387
0:00:02.064596 34278611388
0:00:02.064617 34278611389
0:00:02.064641 34278611390
0:00:02.064662 34278611391
0:00:02.064682 34278611391
0:00:02.064704 34278611392
0:00:02.064724 34278611393
0:00:02.064745 34278611394
0:00:02.064769 34278611395
0:00:02.064789 34278611396
0:00:02.064810 34278611397
0:00:02.064857 34278611398
0:00:02.064879 34278611399
0:00:02.064899 34278611399
0:00:02.064920 34278611400
0:00:02.064941 34278611401
0:00:02.064964 34278611402
0:00:02.064985 34278611403
0:00:02.065006 34278611404
0:00:02.065027 34278611405
0:00:02.065048 34278611406
0:00:02.065082 34278611407
0:00:02.065105 34278611407
0:00:02.065126 34278611408
0:00:02.065147 34278611409
0:00:02.065168 34278611410
0:00:02.065189 34278611411
0:00:02.065211 34278611412
0:00:02.065231 34278611413
0:00:02.065252 34278611414
0:00:02.065275 34278611415
0:00:02.065296 34278611415
0:00:02.065318 34278611416
0:00:02.065339 34278611417
0:00:02.065360 34278611418
0:00:02.065382 34278611419
0:00:02.065403 34278611420
0:00:02.065424 34278611421
0:00:02.065445 34278611422
0:00:02.065468 34278611423
0:00:02.066889 34278611423
0:00:02.066923 34278611424
0:00:02.066945 34278611425
0:00:02.066967 34278611426
0:00:02.066988 34278611427
0:00:02.067009 34278611428
0:00:02.067030 34278611429
0:00:02.067051 34278611430
0:00:02.067085 34278611431
0:00:02.067114 34278611431
0:00:02.067135 34278611432
0:00:02.067156 34278611433
0:00:02.067176 34278611434
0:00:02.067197 34278611435
0:00:02.067218 34278611436
0:00:02.067239 34278611437
0:00:02.067259 34278611438
0:00:02.067280 34278611439
0:00:02.067303 34278611439
0:00:02.067324 34278611440
0:00:02.067358 34278611441
0:00:02.067381 34278611442
0:00:02.067401 34278611443
0:00:02.067422 34278611444
0:00:02.067443 34278611445
0:00:02.067464 34278611446
0:00:02.067484 34278611447
0:00:02.067507 34278611447
0:00:02.067528 34278611448
0:00:02.067551 34278611449
0:00:02.067572 34278611450
0:00:02.067593 34278611451
0:00:02.067626 34278611452
0:00:02.067647 34278611453
0:00:02.067667 34278611454
0:00:02.067688 34278611455
0:00:02.067709 34278611455
0:00:02.067734 34278611456
0:00:02.067754 34278611457
0:00:02.067775 34278611458
0:00:02.067796 34278611459
0:00:02.067827 34278611460
0:00:02.067850 34278611461
0:00:02.067870 34278611462
0:00:02.067891 34278611463
0:00:02.067912 34278611463
0:00:02.067935 34278611464
0:00:02.067970 34278611465
0:00:02.067994 34278611466
0:00:02.068015 34278611467
0:00:02.068036 34278611468
0:00:02.068058 34278611469
0:00:02.068079 34278611470
0:00:02.068100 34278611471
0:00:02.068120 34278611471
0:00:02.068141 34278611472
0:00:02.068163 34278611473
0:00:02.068185 34278611474
0:00:02.068216 34278611475
0:00:02.068239 34278611476
0:00:02.068260 34278611477
0:00:02.068281 34278611478
0:00:02.068302 34278611479
0:00:02.068323 34278611479
0:00:02.068344 34278611480
0:00:02.068367 34278611481
0:00:02.068388 34278611482
0:00:02.068409 34278611483
0:00:02.068430 34278611484
0:00:02.068451 34278611485
0:00:02.068483 34278611486
0:00:02.068508 34278611487
0:00:02.068529 34278611487
0:00:02.068550 34278611488
0:00:02.068573 34278611489
0:00:02.068594 34278611490
0:00:02.068615 34278611491
0:00:02.068635 34278611492
0:00:02.068656 34278611493
0:00:02.068676 34278611494
0:00:02.068697 34278611495
0:00:02.068730 34278611495
0:00:02.068754 34278611496
0:00:02.068778 34278611497
0:00:02.068799 34278611498
0:00:02.068825 34278611499
0:00:02.068847 34278611500
0:00:02.068868 34278611501
0:00:02.068889 34278611502
0:00:02.068909 34278611503
0:00:02.068932 34278611503
0:00:02.068953 34278611504
0:00:02.068988 34278611505
0:00:02.069013 34278611506
0:00:02.069034 34278611507
0:00:02.069055 34278611508
0:00:02.069076 34278611509
0:00:02.069096 34278611510
0:00:02.069117 34278611511
0:00:02.069138 34278611511
0:00:02.069159 34278611512
0:00:02.069180 34278611513
0:00:02.069203 34278611514
0:00:02.069236 34278611515
0:00:02.069259 34278611516
0:00:02.069280 34278611517
0:00:02.069300 34278611518
0:00:02.069321 34278611519
0:00:02.069342 34278611519
0:00:02.069363 34278611520
0:00:02.069384 34278611521
0:00:02.069407 34278611522
0:00:02.069428 34278611523
0:00:02.069450 34278611524
0:00:02.069473 34278611525
0:00:02.069506 34278611526
0:00:02.069527 34278611527
0:00:02.069548 34278611527
0:00:02.069867 34278611528
0:00:02.069892 34278611529
0:00:02.069913 34278611530
0:00:02.069937 34278611531
0:00:02.069958 34278611532
0:00:02.069979 34278611533
0:00:02.070002 34278611534
0:00:02.070023 34278611535
0:00:02.070044 34278611535
0:00:02.070065 34278611536
0:00:02.070086 34278611537
0:00:02.070120 34278611538
0:00:02.070147 34278611539
0:00:02.070168 34278611540
0:00:02.070189 34278611541
0:00:02.070209 34278611542
0:00:02.070231 34278611543
0:00:02.070252 34278611543
0:00:02.070273 34278611544
0:00:02.070294 34278611545
0:00:02.070315 34278611546
0:00:02.070338 34278611547
0:00:02.070371 34278611548
0:00:02.070393 34278611549
0:00:02.070413 34278611550
0:00:02.070434 34278611551
0:00:02.070454 34278611551
0:00:02.070477 34278611552
0:00:02.070500 34278611553
0:00:02.070521 34278611554
0:00:02.070542 34278611555
0:00:02.070565 34278611556
0:00:02.070586 34278611557
0:00:02.070620 34278611558
0:00:02.070642 34278611559
0:00:02.070663 34278611559
0:00:02.070683 34278611560
0:00:02.070705 34278611561
0:00:02.070726 34278611562
0:00:02.070747 34278611563
0:00:02.070770 34278611564
0:00:02.070791 34278611565
0:00:02.070817 34278611566
0:00:02.070839 34278611567
0:00:02.071858 34278611567
0:00:02.071890 34278611568
0:00:02.071912 34278611569
0:00:02.071933 34278611570
0:00:02.071956 34278611571
0:00:02.071982 34278611572
0:00:02.072003 34278611573
0:00:02.072038 34278611574
0:00:02.072062 34278611575
0:00:02.072083 34278611575
0:00:02.072103 34278611576
0:00:02.072124 34278611577
0:00:02.072145 34278611578
0:00:02.072166 34278611579
0:00:02.072188 34278611580
0:00:02.072212 34278611581
0:00:02.072235 34278611582
0:00:02.072257 34278611583
0:00:02.072278 34278611583
0:00:02.072310 34278611584
0:00:02.072332 34278611585
0:00:02.072352 34278611586
0:00:02.072373 34278611587
0:00:02.072394 34278611588
0:00:02.072417 34278611589
0:00:02.072440 34278611590
0:00:02.072461 34278611591
0:00:02.072482 34278611591
0:00:02.072502 34278611592
0:00:02.072523 34278611593
0:00:02.072555 34278611594
0:00:02.072578 34278611595
0:00:02.072600 34278611596
0:00:02.072624 34278611597
0:00:02.072644 34278611598
0:00:02.072666 34278611599
0:00:02.072687 34278611599
0:00:02.072708 34278611600
0:00:02.072729 34278611601
0:00:02.072750 34278611602
0:00:02.072771 34278611603
0:00:02.072803 34278611604
0:00:02.072839 34278611605
0:00:02.072861 34278611606
0:00:02.072874 34278611607
0:00:02.072886 34278611607
0:00:02.072899 34278611608
0:00:02.072911 34278611609
0:00:02.072925 34278611610
0:00:02.072937 34278611611
0:00:02.072950 34278611612
0:00:02.072962 34278611613
0:00:02.072975 34278611614
0:00:02.072987 34278611615
0:00:02.073000 34278611615
0:00:02.073012 34278611616
0:00:02.073025 34278611617
0:00:02.073037 34278611618
0:00:02.073049 34278611619
0:00:02.073070 34278611620
0:00:02.073082 34278611621
0:00:02.073096 34278611622
0:00:02.073108 34278611623
0:00:02.073120 34278611623
0:00:02.073133 34278611624
0:00:02.073146 34278611625
0:00:02.073158 34278611626
0:00:02.073171 34278611627
0:00:02.073183 34278611628
0:00:02.073196 34278611629
0:00:02.073208 34278611630
0:00:02.073221 34278611631
0:00:02.073233 34278611631
0:00:02.073245 34278611632
0:00:02.073258 34278611633
0:00:02.073270 34278611634
0:00:02.073282 34278611635
0:00:02.073295 34278611636
0:00:02.073307 34278611637
0:00:02.073319 34278611638
0:00:02.073340 34278611639
0:00:02.073353 34278611639
0:00:02.073366 34278611640
0:00:02.073379 34278611641
0:00:02.073391 34278611642
0:00:02.073403 34278611643
0:00:02.073415 34278611644
0:00:02.073427 34278611645
0:00:02.073441 34278611646
0:00:02.073454 34278611647
0:00:02.073829 34278611647
0:00:02.073844 34278611648
0:00:02.073856 34278611649
0:00:02.073868 34278611650
0:00:02.073880 34278611651
0:00:02.073892 34278611652
0:00:02.073906 34278611653
0:00:02.073918 34278611654
0:00:02.073931 34278611655
0:00:02.073946 34278611655
0:00:02.073958 34278611656
0:00:02.073970 34278611657
0:00:02.073983 34278611658
0:00:02.074003 34278611659
0:00:02.074024 34278611660
0:00:02.074035 34278611661
0:00:02.074053 34278611662
0:00:02.074075 34278611663
0:00:02.074088 34278611663
0:00:02.074100 34278611664
0:00:02.074112 34278611665
0:00:02.074123 34278611666
0:00:02.074135 34278611667
0:00:02.074147 34278611668
0:00:02.074158 34278611669
0:00:02.074169 34278611670
0:00:02.074181 34278611671
0:00:02.074886 34278611671
0:00:02.074901 34278611672
0:00:02.074912 34278611673
0:00:02.074923 34278611674
0:00:02.074946 34278611675
0:00:02.074957 34278611676
0:00:02.074968 34278611677
0:00:02.074979 34278611678
0:00:02.074991 34278611679
0:00:02.075011 34278611679
0:00:02.075025 34278611680
0:00:02.075037 34278611681
0:00:02.075050 34278611682
0:00:02.075062 34278611683
0:00:02.075082 34278611684
0:00:02.075094 34278611685
0:00:02.075106 34278611686
0:00:02.075118 34278611687
0:00:02.075131 34278611687
0:00:02.075144 34278611688
0:00:02.075156 34278611689
0:00:02.075169 34278611690
0:00:02.075181 34278611691
0:00:02.075193 34278611692
0:00:02.075205 34278611693
0:00:02.075217 34278611694
0:00:02.075229 34278611695
0:00:02.075241 34278611695
0:00:02.075255 34278611696
0:00:02.075267 34278611697
0:00:02.075279 34278611698
0:00:02.075291 34278611699
0:00:02.075310 34278611700
0:00:02.075323 34278611701
0:00:02.075335 34278611702
0:00:02.075347 34278611703
0:00:02.075359 34278611703
0:00:02.075371 34278611704
0:00:02.075385 34278611705
0:00:02.075397 34278611706
0:00:02.075410 34278611707
0:00:02.075422 34278611708
0:00:02.075434 34278611709
0:00:02.075447 34278611710
0:00:02.075460 34278611711
0:00:02.075829 34278611711
0:00:02.075845 34278611712
0:00:02.075859 34278611713
0:00:02.075872 34278611714
0:00:02.075884 34278611715
0:00:02.075896 34278611716
0:00:02.075908 34278611717
0:00:02.075920 34278611718
0:00:02.075932 34278611719
0:00:02.075945 34278611719
0:00:02.075957 34278611720
0:00:02.075970 34278611721
0:00:02.075982 34278611722
0:00:02.076003 34278611723
0:00:02.076025 34278611724
0:00:02.076036 34278611725
0:00:02.076047 34278611726
0:00:02.076059 34278611727
0:00:02.076070 34278611727
0:00:02.076081 34278611728
0:00:02.076093 34278611729
0:00:02.076105 34278611730
0:00:02.076116 34278611731
0:00:02.076127 34278611732
0:00:02.076139 34278611733
0:00:02.076150 34278611734
0:00:02.076161 34278611735
0:00:02.076826 34278611735
0:00:02.076840 34278611736
0:00:02.076851 34278611737
0:00:02.076875 34278611738
0:00:02.076886 34278611739
0:00:02.076898 34278611740
0:00:02.076909 34278611741
0:00:02.076920 34278611742
0:00:02.076932 34278611743
0:00:02.076943 34278611743
0:00:02.076954 34278611744
0:00:02.076973 34278611745
0:00:02.076986 34278611746
0:00:02.076997 34278611747
0:00:02.077009 34278611748
0:00:02.077020 34278611749
0:00:02.077031 34278611750
0:00:02.077052 34278611751
0:00:02.077064 34278611751
0:00:02.077076 34278611752
0:00:02.077088 34278611753
0:00:02.077100 34278611754
0:00:02.077114 34278611755
0:00:02.077126 34278611756
0:00:02.077138 34278611757
0:00:02.077150 34278611758
0:00:02.077162 34278611759
0:00:02.077174 34278611759
0:00:02.077186 34278611760
0:00:02.077199 34278611761
0:00:02.077212 34278611762
0:00:02.077225 34278611763
0:00:02.077239 34278611764
0:00:02.077251 34278611765
0:00:02.077263 34278611766
0:00:02.077275 34278611767
0:00:02.077845 34278611767
0:00:02.077860 34278611768
0:00:02.077874 34278611769
0:00:02.077887 34278611770
0:00:02.077902 34278611771
0:00:02.077914 34278611772
0:00:02.077927 34278611773
0:00:02.077939 34278611774
0:00:02.077951 34278611775
0:00:02.078827 34278611775
0:00:02.078843 34278611776
0:00:02.078856 34278611777
0:00:02.078868 34278611778
0:00:02.078880 34278611779
0:00:02.078895 34278611780
0:00:02.078908 34278611781
0:00:02.078920 34278611782
0:00:02.078932 34278611783
0:00:02.078945 34278611783
0:00:02.078958 34278611784
0:00:02.078970 34278611785
0:00:02.078982 34278611786
0:00:02.078994 34278611787
0:00:02.079008 34278611788
0:00:02.079020 34278611789
0:00:02.079041 34278611790
0:00:02.079055 34278611791
0:00:02.079067 34278611791
0:00:02.079079 34278611792
0:00:02.079091 34278611793
0:00:02.079103 34278611794
0:00:02.079116 34278611795
0:00:02.079129 34278611796
0:00:02.079141 34278611797
0:00:02.079155 34278611798
0:00:02.079168 34278611799
0:00:02.079181 34278611799
0:00:02.079193 34278611800
0:00:02.079205 34278611801
0:00:02.079218 34278611802
0:00:02.079230 34278611803
0:00:02.079242 34278611804
0:00:02.079262 34278611805
0:00:02.079275 34278611806
0:00:02.079287 34278611807
0:00:02.079299 34278611807
0:00:02.079312 34278611808
0:00:02.079324 34278611809
0:00:02.079337 34278611810
0:00:02.079349 34278611811
0:00:02.079362 34278611812
0:00:02.079376 34278611813
0:00:02.079388 34278611814
0:00:02.079401 34278611815
0:00:02.079413 34278611815
0:00:02.079425 34278611816
0:00:02.079438 34278611817
0:00:02.079451 34278611818
0:00:02.079464 34278611819
0:00:02.079476 34278611820
0:00:02.079497 34278611821
0:00:02.079510 34278611822
0:00:02.079522 34278611823
0:00:02.079534 34278611823
0:00:02.079546 34278611824
0:00:02.079558 34278611825
0:00:02.079571 34278611826
0:00:02.079585 34278611827
0:00:02.079597 34278611828
0:00:02.079609 34278611829
0:00:02.079623 34278611830
0:00:02.079635 34278611831
0:00:02.079825 34278611831
0:00:02.079839 34278611832
0:00:02.079851 34278611833
0:00:02.079863 34278611834
0:00:02.079875 34278611835
0:00:02.079888 34278611836
0:00:02.079901 34278611837
0:00:02.079915 34278611838
0:00:02.079927 34278611839
0:00:02.080842 34278611839
0:00:02.080867 34278611840
0:00:02.080879 34278611841
0:00:02.080890 34278611842
0:00:02.080901 34278611843
0:00:02.080913 34278611844
0:00:02.080931 34278611845
0:00:02.080945 34278611846
0:00:02.080957 34278611847
0:00:02.080968 34278611847
0:00:02.080980 34278611848
0:00:02.080991 34278611849
0:00:02.081004 34278611850
0:00:02.081015 34278611851
0:00:02.081026 34278611852
0:00:02.081037 34278611853
0:00:02.081049 34278611854
0:00:02.081062 34278611855
0:00:02.081074 34278611855
0:00:02.081085 34278611856
0:00:02.081096 34278611857
0:00:02.081108 34278611858
0:00:02.081119 34278611859
0:00:02.081130 34278611860
0:00:02.081151 34278611861
0:00:02.081163 34278611862
0:00:02.081176 34278611863
0:00:02.081195 34278611863
0:00:02.081208 34278611864
0:00:02.081221 34278611865
0:00:02.081234 34278611866
0:00:02.081246 34278611867
0:00:02.081258 34278611868
0:00:02.081271 34278611869
0:00:02.081284 34278611870
0:00:02.081297 34278611871
0:00:02.081309 34278611871
0:00:02.081321 34278611872
0:00:02.081334 34278611873
0:00:02.081347 34278611874
0:00:02.081359 34278611875
0:00:02.081371 34278611876
0:00:02.081383 34278611877
0:00:02.081395 34278611878
0:00:02.081409 34278611879
0:00:02.081428 34278611879
0:00:02.081441 34278611880
0:00:02.081453 34278611881
0:00:02.081465 34278611882
0:00:02.081480 34278611883
0:00:02.081492 34278611884
0:00:02.081504 34278611885
0:00:02.081516 34278611886
0:00:02.081528 34278611887
0:00:02.081542 34278611887
0:00:02.081554 34278611888
0:00:02.081566 34278611889
0:00:02.081578 34278611890
0:00:02.081590 34278611891
0:00:02.081603 34278611892
0:00:02.081615 34278611893
0:00:02.081628 34278611894
0:00:02.081646 34278611895
0:00:02.081661 34278611895
0:00:02.081673 34278611896
0:00:02.081686 34278611897
0:00:02.081699 34278611898
0:00:02.081711 34278611899
0:00:02.081723 34278611900
0:00:02.081735 34278611901
0:00:02.081748 34278611902
0:00:02.081760 34278611903
0:00:02.082838 34278611903
0:00:02.082854 34278611904
0:00:02.082866 34278611905
0:00:02.082878 34278611906
0:00:02.082889 34278611907
0:00:02.082900 34278611908
0:00:02.082912 34278611909
0:00:02.082923 34278611910
0:00:02.082935 34278611911
0:00:02.082946 34278611911
0:00:02.082959 34278611912
0:00:02.082970 34278611913
0:00:02.082981 34278611914
0:00:02.082993 34278611915
0:00:02.083004 34278611916
0:00:02.083015 34278611917
0:00:02.083027 34278611918
0:00:02.083038 34278611919
0:00:02.083056 34278611919
0:00:02.083070 34278611920
0:00:02.083082 34278611921
0:00:02.083094 34278611922
0:00:02.083105 34278611923
0:00:02.083116 34278611924
0:00:02.083128 34278611925
0:00:02.083139 34278611926
0:00:02.083150 34278611927
0:00:02.083161 34278611927
0:00:02.083181 34278611928
0:00:02.083195 34278611929
0:00:02.083207 34278611930
0:00:02.083219 34278611931
0:00:02.083231 34278611932
0:00:02.083244 34278611933
0:00:02.083256 34278611934
0:00:02.083268 34278611935
0:00:02.083288 34278611935
0:00:02.083302 34278611936
0:00:02.083317 34278611937
0:00:02.083329 34278611938
0:00:02.083342 34278611939
0:00:02.083354 34278611940
0:00:02.083366 34278611941
0:00:02.083378 34278611942
0:00:02.083391 34278611943
0:00:02.083403 34278611943
0:00:02.083415 34278611944
