0:00:01.584829 34278608582
0:00:01.584853 34278608583
0:00:01.584870 34278608584
0:00:01.584888 34278608585
0:00:01.584906 34278608586
0:00:01.584923 34278608587
0:00:01.584940 34278608588
0:00:01.584957 34278608589
0:00:01.584975 34278608590
0:00:01.584994 34278608590
0:00:01.585011 34278608591
0:00:01.585029 34278608592
0:00:01.585046 34278608593
0:00:01.585064 34278608594
0:00:01.585088 34278608595
0:00:01.585107 34278608596
0:00:01.585124 34278608597
0:00:01.585142 34278608598
0:00:01.585160 34278608598
0:00:01.585177 34278608599
0:00:01.585196 34278608600
0:00:01.585214 34278608601
0:00:01.585230 34278608602
0:00:01.585248 34278608603
0:00:01.585265 34278608604
0:00:01.585283 34278608605
0:00:01.585300 34278608606
0:00:01.585318 34278608606
0:00:01.585335 34278608607
0:00:01.585354 34278608608
0:00:01.585378 34278608609
0:00:01.585396 34278608610
0:00:01.585413 34278608611
0:00:01.585431 34278608612
0:00:01.585448 34278608613
0:00:01.585465 34278608614
0:00:01.585482 34278608614
0:00:01.585500 34278608615
0:00:01.585518 34278608616
0:00:01.585538 34278608617
0:00:01.585555 34278608618
0:00:01.585572 34278608619
0:00:01.585590 34278608620
0:00:01.585609 34278608621
0:00:01.585626 34278608622
0:00:01.788890 34278608622
0:00:01.788950 34278608623
0:00:01.788976 34278608624
0:00:01.791869 34278608625
0:00:01.791906 34278608626
0:00:01.791931 34278608627
0:00:01.791954 34278608628
0:00:01.792019 34278608629
0:00:01.792044 34278608630
0:00:01.804865 34278608630
0:00:01.804909 34278608631
0:00:01.804938 34278608632
0:00:01.804972 34278608633
0:00:01.804999 34278608634
0:00:01.805048 34278608635
0:00:01.805077 34278608636
0:00:01.805106 34278608637
0:00:01.805133 34278608638
0:00:01.805161 34278608638
0:00:01.805189 34278608639
0:00:01.805217 34278608640
0:00:01.805244 34278608641
0:00:01.805275 34278608642
0:00:01.805315 34278608643
0:00:01.805344 34278608644
0:00:01.805381 34278608645
0:00:01.805411 34278608646
0:00:01.805441 34278608646
0:00:01.805471 34278608647
0:00:01.805501 34278608648
0:00:01.805530 34278608649
0:00:01.805577 34278608650
