0:07:06.230491 34278617991
0:07:06.230513 34278617992
0:07:06.230531 34278617993
0:07:06.230553 34278617994
0:07:06.230568 34278617994
0:07:06.230583 34278617995
0:07:06.230607 34278617996
0:07:06.230631 34278617997
0:07:06.230656 34278617998
0:07:06.230679 34278617999
0:07:06.230696 34278618000
0:07:06.230718 34278618001
0:07:06.230737 34278618002
0:07:06.230757 34278618002
0:07:06.230772 34278618003
0:07:06.230787 34278618004
0:07:06.230816 34278618005
0:07:06.230875 34278618006
0:07:06.230900 34278618007
0:07:06.230918 34278618008
0:07:06.230949 34278618009
0:07:06.230968 34278618010
0:07:06.230991 34278618010
0:07:06.231008 34278618011
0:07:06.231022 34278618012
0:07:06.231038 34278618013
0:07:06.231062 34278618014
0:07:06.231087 34278618015
0:07:06.231109 34278618016
0:07:06.231128 34278618017
0:07:06.231148 34278618018
0:07:06.231829 34278618018
0:07:06.231869 34278618019
0:07:06.231890 34278618020
0:07:06.231906 34278618021
0:07:06.231920 34278618022
0:07:06.231946 34278618023
0:07:06.231969 34278618024
0:07:06.231994 34278618025
0:07:06.232016 34278618026
0:07:06.232035 34278618026
0:07:06.232060 34278618027
0:07:06.232079 34278618028
0:07:06.232098 34278618029
0:07:06.232114 34278618030
0:07:06.232128 34278618031
0:07:06.232148 34278618032
0:07:06.232183 34278618033
0:07:06.232210 34278618034
0:07:06.232236 34278618034
0:07:06.232258 34278618035
0:07:06.232281 34278618036
0:07:06.232302 34278618037
0:07:06.232323 34278618038
0:07:06.232341 34278618039
0:07:06.232356 34278618040
0:07:06.232382 34278618041
0:07:06.232408 34278618042
0:07:06.232435 34278618042
0:07:06.232456 34278618043
0:07:06.232479 34278618044
0:07:06.232500 34278618045
0:07:06.232524 34278618046
0:07:06.232542 34278618047
0:07:06.232558 34278618048
0:07:06.232577 34278618049
0:07:06.232604 34278618050
0:07:06.232632 34278618050
0:07:06.232654 34278618051
0:07:06.232677 34278618052
0:07:06.232698 34278618053
0:07:06.232722 34278618054
0:07:06.232741 34278618055
0:07:06.232763 34278618056
0:07:06.232779 34278618057
0:07:06.232794 34278618058
0:07:06.232867 34278618058
0:07:06.232888 34278618059
0:07:06.232911 34278618060
0:07:06.232933 34278618061
0:07:06.232955 34278618062
0:07:06.232977 34278618063
0:07:06.233003 34278618064
0:07:06.233020 34278618065
0:07:06.233036 34278618066
0:07:06.233053 34278618066
0:07:06.233080 34278618067
