0:07:06.540836 34278601490
0:07:06.540853 34278601491
0:07:06.540870 34278601492
0:07:06.540887 34278601493
0:07:06.540903 34278601494
0:07:06.540919 34278601495
0:07:06.540936 34278601496
0:07:06.540952 34278601497
0:07:06.540968 34278601497
0:07:06.540985 34278601498
0:07:06.541003 34278601499
0:07:06.541020 34278601500
0:07:06.541036 34278601501
0:07:06.541059 34278601502
0:07:06.541077 34278601503
0:07:06.541093 34278601504
0:07:06.541111 34278601505
0:07:06.541128 34278601505
0:07:06.541145 34278601506
0:07:06.541162 34278601507
0:07:06.541179 34278601508
0:07:06.541196 34278601509
0:07:06.541214 34278601510
0:07:06.541232 34278601511
0:07:06.541248 34278601512
0:07:06.541265 34278601513
0:07:06.541288 34278601513
0:07:06.541306 34278601514
0:07:06.541323 34278601515
0:07:06.541339 34278601516
0:07:06.541357 34278601517
0:07:06.541374 34278601518
0:07:06.541391 34278601519
0:07:06.541408 34278601520
0:07:06.541425 34278601521
0:07:06.541443 34278601521
0:07:06.541460 34278601522
0:07:06.541477 34278601523
0:07:06.541496 34278601524
0:07:06.541518 34278601525
0:07:06.541534 34278601526
0:07:06.541552 34278601527
0:07:06.541570 34278601528
0:07:06.541587 34278601529
0:07:06.541604 34278601529
0:07:06.541620 34278601530
0:07:06.541637 34278601531
0:07:06.541654 34278601532
0:07:06.541673 34278601533
0:07:06.541690 34278601534
0:07:06.541706 34278601535
0:07:06.541728 34278601536
0:07:06.541747 34278601537
0:07:06.541765 34278601537
0:07:06.541781 34278601538
0:07:06.541800 34278601539
0:07:06.541921 34278601540
0:07:06.541942 34278601541
0:07:06.541966 34278601542
0:07:06.541984 34278601543
0:07:06.542000 34278601544
0:07:06.542019 34278601545
0:07:06.542035 34278601545
0:07:06.542052 34278601546
0:07:06.542069 34278601547
0:07:06.542085 34278601548
0:07:06.542102 34278601549
0:07:06.542119 34278601550
0:07:06.542136 34278601551
0:07:06.542152 34278601552
0:07:06.542171 34278601553
0:07:06.542193 34278601553
0:07:06.542210 34278601554
0:07:06.542228 34278601555
0:07:06.542245 34278601556
0:07:06.542261 34278601557
0:07:06.542278 34278601558
0:07:06.542294 34278601559
0:07:06.542311 34278601560
0:07:06.542327 34278601561
0:07:06.542839 34278601561
0:07:06.542866 34278601562
0:07:06.542884 34278601563
0:07:06.542901 34278601564
0:07:06.542917 34278601565
0:07:06.542933 34278601566
0:07:06.542952 34278601567
0:07:06.542968 34278601568
0:07:06.542987 34278601569
0:07:06.543004 34278601569
0:07:06.543021 34278601570
0:07:06.543038 34278601571
0:07:06.543055 34278601572
0:07:06.543074 34278601573
0:07:06.543095 34278601574
0:07:06.543112 34278601575
0:07:06.543129 34278601576
0:07:06.543146 34278601577
0:07:06.543162 34278601577
0:07:06.543180 34278601578
0:07:06.543197 34278601579
0:07:06.543213 34278601580
0:07:06.543230 34278601581
0:07:06.543246 34278601582
0:07:06.543263 34278601583
0:07:06.543279 34278601584
0:07:06.543297 34278601585
0:07:06.543320 34278601585
0:07:06.543337 34278601586
0:07:06.543353 34278601587
0:07:06.543370 34278601588
0:07:06.543387 34278601589
0:07:06.543404 34278601590
0:07:06.543421 34278601591
0:07:06.543438 34278601592
0:07:06.543455 34278601593
0:07:06.543472 34278601593
0:07:06.543488 34278601594
0:07:06.543505 34278601595
0:07:06.543522 34278601596
0:07:06.543545 34278601597
0:07:06.543563 34278601598
0:07:06.543580 34278601599
0:07:06.543597 34278601600
0:07:06.543615 34278601601
0:07:06.543632 34278601601
0:07:06.543648 34278601602
0:07:06.543665 34278601603
0:07:06.543681 34278601604
0:07:06.543698 34278601605
0:07:06.543715 34278601606
0:07:06.543731 34278601607
