0:00:01.501371 34278606762
0:00:01.501396 34278606763
0:00:01.501418 34278606764
0:00:01.501441 34278606765
0:00:01.501464 34278606766
0:00:01.501488 34278606767
0:00:01.501511 34278606768
0:00:01.501533 34278606768
0:00:01.501558 34278606769
0:00:01.501581 34278606770
0:00:01.501612 34278606771
0:00:01.501634 34278606772
0:00:01.501657 34278606773
0:00:01.501679 34278606774
0:00:01.501702 34278606775
0:00:01.501725 34278606776
0:00:01.501748 34278606776
0:00:01.501772 34278606777
0:00:01.501794 34278606778
0:00:01.501830 34278606779
0:00:01.501855 34278606780
0:00:01.501878 34278606781
0:00:01.501900 34278606782
0:00:01.501925 34278606783
0:00:01.501948 34278606784
0:00:01.501971 34278606784
0:00:01.501994 34278606785
0:00:01.502019 34278606786
0:00:01.502049 34278606787
0:00:01.502073 34278606788
0:00:01.502095 34278606789
0:00:01.502118 34278606790
0:00:01.502141 34278606791
0:00:01.502163 34278606792
0:00:01.502187 34278606792
0:00:01.502209 34278606793
0:00:01.502233 34278606794
0:00:01.502256 34278606795
0:00:01.502289 34278606796
0:00:01.502312 34278606797
0:00:01.502334 34278606798
0:00:01.502356 34278606799
0:00:01.502379 34278606800
0:00:01.502402 34278606800
0:00:01.502425 34278606801
0:00:01.502450 34278606802
0:00:01.502472 34278606803
0:00:01.502495 34278606804
0:00:01.502517 34278606805
0:00:01.502548 34278606806
0:00:01.502571 34278606807
0:00:01.502594 34278606808
0:00:01.502617 34278606808
0:00:01.502640 34278606809
0:00:01.502662 34278606810
0:00:01.502688 34278606811
0:00:01.502711 34278606812
0:00:01.502733 34278606813
0:00:01.502755 34278606814
0:00:01.502786 34278606815
0:00:01.502809 34278606816
0:00:01.502868 34278606816
0:00:01.502891 34278606817
0:00:01.502914 34278606818
0:00:01.502938 34278606819
0:00:01.502960 34278606820
0:00:01.502983 34278606821
0:00:01.503017 34278606822
0:00:01.503039 34278606823
0:00:01.503062 34278606824
0:00:01.503084 34278606824
0:00:01.503107 34278606825
0:00:01.503131 34278606826
0:00:01.503155 34278606827
0:00:01.503177 34278606828
0:00:01.503198 34278606829
0:00:01.503231 34278606830
0:00:01.503253 34278606831
0:00:01.503275 34278606832
0:00:01.503297 34278606832
0:00:01.503320 34278606833
0:00:01.503342 34278606834
0:00:01.503365 34278606835
0:00:01.503389 34278606836
0:00:01.503411 34278606837
0:00:01.503443 34278606838
0:00:01.503467 34278606839
0:00:01.503488 34278606840
0:00:01.503512 34278606840
0:00:01.503535 34278606841
0:00:01.503557 34278606842
0:00:01.503579 34278606843
0:00:01.503602 34278606844
0:00:01.503624 34278606845
0:00:01.503646 34278606846
0:00:01.503669 34278606847
0:00:01.503691 34278606848
0:00:01.503725 34278606848
0:00:01.503748 34278606849
0:00:01.503770 34278606850
0:00:01.503792 34278606851
0:00:01.503821 34278606852
