1.090483, 33316778 
1.130536, 33316778 
1.130588, 33316778 
1.150489, 33316778 
1.190499, 33316778 
1.210634, 33316778 
1.210695, 33316778 
1.254489, 33316778 
1.282516, 33316778 
1.310526, 33316778 
1.346507, 33316778 
1.386913, 33316778 
1.426845, 33316778 
1.454817, 33316778 
1.494607, 33316778 
1.494667, 33316778 
1.538843, 33316778 
1.579362, 33316778 
1.607888, 33316778 
1.643298, 33316778 
1.670784, 33316778 
1.710539, 33316778 
1.750923, 33316778 
1.778562, 33316778 
1.778637, 33316778 
1.82272, 33316778 
1.862682, 33316778 
1.90667, 33316778 
1.938668, 33316778 
1.970751, 33316778 
2.002559, 33316778 
2.034652, 33316778 
2.06703, 33316778 
2.067101, 33316778 
2.11103, 33316778 
2.146499, 33316778 
2.162618, 33316778 
2.203039, 33316778 
2.238605, 33316778 
2.294717, 33316778 
2.330492, 33316778 
2.368982, 33316778 
2.369072, 33316778 
2.403331, 33316778 
2.446522, 33316778 
2.483073, 33316778 
2.519076, 33316778 
2.546959, 33316778 
2.578707, 33316778 
2.61062, 33316778 
2.645145, 33316778 
2.64524, 33316778 
2.687341, 33316778 
2.712257, 33316778 
2.75522, 33316778 
2.794541, 33316778 
2.830569, 33316778 
2.866876, 33316778 
2.907447, 33316778 
2.950689, 33316778 
2.950744, 33316778 
2.99062, 33316778 
3.030647, 33316778 
3.071586, 33316778 
3.092327, 33316778 
3.092363, 33316778 
3.124418, 33316778 
3.155147, 33316778 
3.190519, 33316778 
3.241594, 33316778 
3.241642, 33316778 
3.262872, 33316778 
3.294502, 33316778 
3.330512, 33316778 
3.363623, 33316778 
3.36658, 33316778 
3.39854, 33316778 
3.434488, 33316778 
3.470582, 33316778 
3.498554, 33316778 
3.534446, 33316778 
3.570461, 33316778 
3.598525, 33316778 
3.626922, 33316778 
3.626952, 33316778 
3.658887, 33316778 
3.694824, 33316778 
3.718591, 33316778 
3.746551, 33316778 
3.746581, 33316778 
3.782727, 33316778 
3.82269, 33316778 
3.86661, 33316778 
3.890625, 33316778 
3.890684, 33316778 
3.914537, 33316778 
3.943412, 33316778 
3.974616, 33316778 
4.026867, 33316778 
4.026972, 33316778 
4.058885, 33316778 
4.098762, 33316778 
4.147011, 33316778 
4.178662, 33316778 
4.178771, 33316778 
4.218566, 33316778 
4.255807, 33316778 
4.283091, 33316778 
4.325906, 33316778 
4.326039, 33316778 
4.367067, 33316778 
4.410603, 33316778 
4.455066, 33316778 
4.474776, 33316778 
4.514569, 33316778 
4.546561, 33316778 
4.587029, 33316778 
4.624712, 33316778 
4.624812, 33316778 
4.639043, 33316778 
4.686998, 33316778 
4.750689, 33316778 
4.79145, 33316778 
4.826702, 33316778 
4.86714, 33316778 
4.915484, 33316778 
4.943148, 33316778 
4.947421, 33316778 
5.003802, 33316778 
5.039769, 33316778 
5.063099, 33316778 
5.098964, 33316778 
5.134942, 33316778 
5.16289, 33316778 
5.210802, 33316778 
5.258546, 33316778 
5.258609, 33316778 
5.2926, 33316778 
5.320203, 33316778 
5.34732, 33316778 
5.36734, 33316778 
5.411236, 33316778 
5.451065, 33316778 
5.479036, 33316778 
5.513847, 33316778 
5.514949, 33316778 
5.546639, 33316778 
5.589524, 33316778 
5.630513, 33316778 
5.674566, 33316778 
5.711438, 33316778 
5.749067, 33316778 
5.787345, 33316778 
5.813309, 33316778 
5.81462, 33316778 
5.862994, 33316778 
5.907091, 33316778 
5.928484, 33316778 
5.966759, 33316778 
6.01056, 33316778 
6.046476, 33316778 
6.080176, 33316778 
6.117557, 33316778 
6.117641, 33316778 
6.139223, 33316778 
6.171084, 33316778 
6.194315, 33316778 
6.2349, 33316778 
6.270961, 33316778 
6.302921, 33316778 
6.334813, 33316778 
6.367399, 33316778 
6.367645, 33316778 
6.402632, 33316778 
6.438652, 33316778 
6.475446, 33316778 
6.514486, 33316778 
6.555556, 33316778 
6.591031, 33316778 
6.630987, 33316778 
6.661398, 33316778 
6.6615, 33316778 
6.683231, 33316778 
6.742739, 33316778 
6.794544, 33316778 
6.831409, 33316778 
6.860792, 33316779 
6.894569, 33316779 
6.918469, 33316779 
6.95853, 33316779 
6.960522, 33316779 
6.998954, 33316779 
7.030796, 33316779 
7.058743, 33316779 
7.098638, 33316779 
7.098673, 33316779 
7.118877, 33316779 
7.162668, 33316779 
7.18253, 33316779 
7.217519, 33316779 
7.218523, 33316779 
7.243313, 33316779 
7.275589, 33316779 
7.311169, 33316779 
7.346533, 33316779 
7.391257, 33316779 
7.43487, 33316779 
7.470639, 33316779 
7.489238, 33316779 
7.48934, 33316779 
7.538587, 33316779 
7.578789, 33316779 
7.634695, 33316779 
7.665539, 33316779 
7.710789, 33316779 
7.754994, 33316779 
7.798495, 33316779 
7.818833, 33316779 
7.818917, 33316779 
7.854633, 33316779 
7.898666, 33316779 
7.93451, 33316779 
7.974679, 33316779 
8.026666, 33316779 
8.070528, 33316779 
8.102531, 33316779 
8.158443, 33316779 
8.158545, 33316779 
8.206758, 33316779 
8.238518, 33316779 
8.262773, 33316779 
8.302909, 33316779 
8.343848, 33316779 
8.3907, 33316779 
8.410666, 33316779 
8.439695, 33316779 
8.439734, 33316779 
8.474531, 33316779 
8.505753, 33316779 
8.543183, 33316779 
8.592008, 33316779 
8.592078, 33316779 
8.638572, 33316779 
8.690507, 33316779 
8.728988, 33316779 
8.770358, 33316779 
8.770465, 33316779 
8.795227, 33316779 
8.834502, 33316779 
8.882982, 33316779 
8.913468, 33316779 
8.972613, 33316779 
8.994572, 33316779 
9.034757, 33316779 
9.067476, 33316779 
9.107414, 33316779 
9.162513, 33316779 
9.190985, 33316779 
9.238627, 33316779 
9.28685, 33316779 
9.318443, 33316779 
9.338885, 33316779 
9.374628, 33316779 
9.37868, 33316779 
9.414525, 33316779 
9.447384, 33316779 
9.483315, 33316779 
9.517824, 33316779 
9.554158, 33316779 
9.579092, 33316779 
9.611379, 33316779 
9.641699, 33316779 
9.64312, 33316779 
9.674882, 33316779 
9.706506, 33316779 
9.742475, 33316779 
9.79447, 33316779 
9.818484, 33316779 
9.861233, 33316779 
9.895926, 33316779 
9.934483, 33316779 
9.934623, 33316779 
9.970599, 33316779 
10.006924, 33316779 
10.038518, 33316779 
10.0748, 33316779 
10.091721, 33316779 
10.122645, 33316779 
10.154588, 33316779 
10.203443, 33316779 
10.203513, 33316779 
10.22662, 33316779 
10.254518, 33316779 
10.290726, 33316779 
10.323189, 33316779 
10.366976, 33316779 
10.406448, 33316779 
10.434832, 33316779 
10.466464, 33316779 
10.466534, 33316779 
10.506479, 33316779 
10.546517, 33316779 
10.591312, 33316779 
224.166871, 33316784 
224.210698, 33316784 
224.230652, 33316784 
224.230703, 33316784 
224.274532, 33316784 
224.298879, 33316784 
224.339209, 33316784 
224.37494, 33316784 
224.375047, 33316784 
224.418995, 33316784 
224.450917, 33316784 
224.490535, 33316784 
224.506959, 33316784 
224.507005, 33316784 
224.554732, 33316784 
224.594798, 33316784 
224.626979, 33316784 
224.662996, 33316784 
224.666535, 33316784 
224.69949, 33316784 
224.74259, 33316784 
224.779195, 33316784 
224.811174, 33316784 
224.846505, 33316784 
224.867052, 33316784 
224.910594, 33316784 
224.942613, 33316784 
224.942746, 33316784 
224.98259, 33316784 
225.010628, 33316784 
225.055745, 33316784 
225.095774, 33316784 
225.130711, 33316784 
225.158857, 33316784 
225.20281, 33316784 
225.231041, 33316784 
225.231489, 33316784 
225.262591, 33316784 
225.302884, 33316784 
225.346651, 33316784 
225.366682, 33316784 
225.402612, 33316784 
225.451195, 33316784 
225.498727, 33316784 
225.518543, 33316784 
225.51862, 33316784 
225.555541, 33316784 
225.599087, 33316784 
225.627478, 33316784 
225.666937, 33316784 
225.70314, 33316784 
225.734708, 33316784 
225.77911, 33316784 
225.843096, 33316784 
225.84362, 33316784 
225.918656, 33316784 
225.950738, 33316784 
225.971082, 33316784 
226.010673, 33316784 
226.034855, 33316784 
226.082845, 33316784 
226.114648, 33316784 
226.146597, 33316784 
226.146655, 33316784 
226.192213, 33316784 
226.234842, 33316784 
226.302468, 33316784 
226.346709, 33316784 
226.395275, 33316784 
226.462668, 33316784 
226.494662, 33316784 
226.546896, 33316784 
226.55069, 33316784 
226.570606, 33316784 
226.610614, 33316784 
226.646699, 33316784 
226.675497, 33316784 
226.710537, 33316784 
226.751151, 33316784 
226.790506, 33316784 
226.822501, 33316784 
226.822563, 33316784 
226.862499, 33316784 
226.903021, 33316784 
226.946543, 33316784 
226.970823, 33316784 
227.003517, 33316784 
227.04766, 33316784 
227.102605, 33316784 
227.144173, 33316784 
227.144218, 33316784 
227.19895, 33316784 
227.237295, 33316784 
227.29094, 33316784 
227.334727, 33316784 
227.365578, 33316784 
227.403343, 33316784 
227.447999, 33316784 
227.486834, 33316784 
227.531284, 33316784 
227.566482, 33316784 
227.586773, 33316784 
227.62748, 33316784 
227.664193, 33316784 
227.702768, 33316784 
227.738579, 33316784 
227.774542, 33316784 
227.774572, 33316784 
227.798535, 33316784 
227.839351, 33316784 
227.86341, 33316784 
227.919269, 33316784 
227.919563, 33316784 
227.979333, 33316784 
228.042866, 33316784 
228.079016, 33316784 
228.106604, 33316784 
228.106638, 33316784 
228.158747, 33316784 
228.242758, 33316784 
228.278603, 33316784 
228.334643, 33316784 
228.334689, 33316784 
228.363218, 33316784 
228.390568, 33316784 
228.430939, 33316784 
228.483142, 33316784 
228.483732, 33316784 
228.52332, 33316784 
228.571136, 33316784 
228.611147, 33316784 
228.65854, 33316784 
228.658587, 33316784 
228.690585, 33316784 
228.730967, 33316784 
228.786996, 33316784 
228.826924, 33316784 
228.826973, 33316784 
228.862843, 33316784 
228.898953, 33316784 
228.946631, 33316784 
228.994574, 33316784 
228.994607, 33316784 
229.027492, 33316784 
229.07982, 33316784 
229.122621, 33316784 
229.154669, 33316784 
229.154714, 33316784 
229.182702, 33316784 
229.21513, 33316784 
229.266514, 33316784 
229.302667, 33316784 
229.30273, 33316784 
229.338686, 33316784 
229.358512, 33316784 
229.394733, 33316784 
229.487645, 33316784 
229.487684, 33316784 
229.56654, 33316784 
229.610536, 33316784 
229.631348, 33316784 
229.676087, 33316784 
229.677046, 33316784 
229.726589, 33316784 
229.756956, 33316784 
229.80281, 33316784 
229.832099, 33316784 
229.832204, 33316784 
229.878899, 33316784 
229.94147, 33316784 
229.995005, 33316784 
230.019089, 33316784 
230.050637, 33316784 
230.084286, 33316784 
230.122653, 33316784 
230.160891, 33316784 
230.161144, 33316784 
230.194557, 33316784 
230.230671, 33316784 
230.275054, 33316784 
230.303016, 33316784 
230.338584, 33316784 
230.371652, 33316784 
230.438675, 33316784 
230.483163, 33316784 
230.483583, 33316784 
230.510672, 33316784 
230.542643, 33316784 
230.570583, 33316784 
230.615246, 33316784 
230.654919, 33316784 
230.69073, 33316784 
230.73096, 33316784 
230.774804, 33316784 
230.774882, 33316784 
230.806712, 33316784 
230.842543, 33316784 
230.870597, 33316784 
230.899583, 33316784 
230.931331, 33316784 
230.971273, 33316784 
231.010557, 33316784 
231.054615, 33316784 
231.054649, 33316784 
231.096457, 33316784 
231.154834, 33316784 
231.235936, 33316784 
231.257182, 33316784 
231.257334, 33316784 
231.310571, 33316784 
231.338615, 33316784 
231.362982, 33316784 
231.430558, 33316784 
231.430813, 33316784 
231.462886, 33316784 
231.551925, 33316784 
231.59631, 33316784 
231.635886, 33316784 
231.639169, 33316784 
231.677831, 33316784 
231.72951, 33316784 
231.778983, 33316784 
231.79723, 33316784 
231.798668, 33316784 
231.850654, 33316784 
231.895889, 33316784 
231.919392, 33316784 
231.961057, 33316784 
231.963426, 33316784 
232.003163, 33316784 
232.038537, 33316784 
232.05499, 33316784 
232.087344, 33316784 
232.090924, 33316784 
232.122904, 33316785 
232.153787, 33316785 
232.194658, 33316785 
232.239142, 33316785 
232.242561, 33316785 
232.286763, 33316785 
232.315326, 33316785 
232.350524, 33316785 
232.407734, 33316785 
232.411346, 33316785 
232.463543, 33316785 
232.506611, 33316785 
232.562654, 33316785 
232.605416, 33316785 
232.605485, 33316785 
232.639446, 33316785 
232.658569, 33316785 
232.693422, 33316785 
232.754513, 33316785 
232.754569, 33316785 
232.778778, 33316785 
232.830483, 33316785 
232.872663, 33316785 
232.898565, 33316785 
232.898603, 33316785 
232.947055, 33316785 
232.990525, 33316785 
233.031398, 33316785 
233.070572, 33316785 
233.070643, 33316785 
233.111614, 33316785 
233.151176, 33316785 
233.194951, 33316785 
233.243038, 33316785 
233.28276, 33316785 
233.326464, 33316785 
233.362499, 33316785 
233.387053, 33316785 
233.391438, 33316785 
233.430571, 33316785 
233.463348, 33316785 
233.495217, 33316785 
233.538731, 33316785 
233.567007, 33316785 
233.594948, 33316785 
233.626824, 33316785 
233.667364, 33316785 
233.667462, 33316785 
233.710792, 33316785 
233.738507, 33316785 
233.782634, 33316785 
233.795507, 33316785 
233.843617, 33316785 
233.866883, 33316785 
233.907476, 33316785 
233.963892, 33316785 
233.963967, 33316785 
234.026782, 33316785 
234.066623, 33316785 
234.09865, 33316785 
234.142707, 33316785 
234.179315, 33316785 
234.2228, 33316785 
234.262918, 33316785 
234.292646, 33316785 
234.292891, 33316785 
234.38298, 33316785 
234.414598, 33316785 
234.488212, 33316785 
234.531517, 33316785 
234.574543, 33316785 
234.615091, 33316785 
234.658526, 33316785 
234.688202, 33316785 
234.688346, 33316785 
234.731117, 33316785 
234.766914, 33316785 
234.798738, 33316785 
234.847884, 33316785 
234.886662, 33316785 
234.930467, 33316785 
234.977754, 33316785 
235.018624, 33316785 
235.022659, 33316785 
235.058644, 33316785 
235.09087, 33316785 
235.139034, 33316785 
235.170891, 33316785 
235.202892, 33316785 
235.242579, 33316785 
235.30272, 33316785 
235.384827, 33316785 
235.386026, 33316785 
235.435257, 33316785 
235.511742, 33316785 
235.567333, 33316785 
235.610596, 33316785 
235.650787, 33316785 
235.699322, 33316785 
235.718539, 33316785 
235.759234, 33316785 
235.759626, 33316785 
235.803029, 33316785 
235.858933, 33316785 
235.878887, 33316785 
235.910755, 33316785 
235.910796, 33316785 
235.946647, 33316785 
235.97858, 33316785 
236.030511, 33316785 
236.069705, 33316785 
236.070096, 33316785 
236.099692, 33316785 
236.147065, 33316785 
236.178495, 33316785 
236.202555, 33316785 
236.203172, 33316785 
236.246937, 33316785 
236.278526, 33316785 
236.29448, 33316785 
236.326616, 33316785 
236.330667, 33316785 
236.362557, 33316785 
236.399253, 33316785 
236.446459, 33316785 
236.468949, 33316785 
236.471329, 33316785 
236.514423, 33316785 
236.555057, 33316785 
236.578468, 33316785 
236.609331, 33316785 
236.610827, 33316785 
236.65084, 33316785 
236.681884, 33316785 
236.719547, 33316785 
236.745632, 33316785 
236.746472, 33316785 
236.790718, 33316785 
236.807432, 33316785 
236.83959, 33316785 
236.86372, 33316785 
236.866917, 33316785 
236.898508, 33316785 
236.93246, 33316785 
236.966656, 33316785 
237.002418, 33316785 
237.003015, 33316785 
237.039186, 33316785 
237.066766, 33316785 
237.106107, 33316785 
237.125477, 33316785 
237.126461, 33316785 
237.16248, 33316785 
237.178632, 33316785 
237.211404, 33316785 
237.240356, 33316785 
237.243241, 33316785 
237.28266, 33316785 
237.299051, 33316785 
237.335476, 33316785 
237.371226, 33316785 
237.371304, 33316785 
237.403257, 33316785 
237.434986, 33316785 
237.470915, 33316785 
237.510567, 33316785 
237.510606, 33316785 
237.550874, 33316785 
237.582666, 33316785 
237.622689, 33316785 
237.68652, 33316785 
237.686583, 33316785 
237.710757, 33316785 
237.752182, 33316785 
237.770858, 33316785 
237.813805, 33316785 
237.878464, 33316785 
237.898554, 33316785 
237.922613, 33316785 
237.961583, 33316785 
237.963254, 33316785 
237.99455, 33316785 
238.030507, 33316785 
238.086549, 33316785 
238.107038, 33316785 
238.155287, 33316785 
238.194645, 33316785 
238.222565, 33316785 
238.250811, 33316785 
238.25094, 33316785 
238.286477, 33316785 
238.322556, 33316785 
238.334569, 33316785 
238.363395, 33316785 
238.410511, 33316785 
238.45066, 33316785 
238.475063, 33316785 
238.51898, 33316785 
238.51909, 33316785 
238.546697, 33316785 
238.582633, 33316785 
238.618933, 33316785 
238.65889, 33316785 
238.699399, 33316785 
238.73048, 33316785 
238.767192, 33316785 
238.798793, 33316785 
238.80303, 33316785 
238.815149, 33316785 
238.846989, 33316785 
238.874994, 33316785 
238.90265, 33316785 
238.950899, 33316785 
238.99454, 33316785 
239.022909, 33316785 
239.055401, 33316785 
239.059396, 33316785 
239.094547, 33316785 
239.131174, 33316785 
239.159792, 33316785 
239.199084, 33316785 
239.242919, 33316785 
239.278735, 33316785 
239.306779, 33316785 
239.338605, 33316785 
239.342884, 33316785 
239.374631, 33316785 
239.414576, 33316785 
239.459747, 33316785 
239.483061, 33316785 
239.515178, 33316785 
239.554552, 33316785 
239.590958, 33316785 
239.610581, 33316785 
239.615251, 33316785 
239.647751, 33316785 
239.683054, 33316785 
239.718661, 33316785 
239.751089, 33316785 
239.770549, 33316785 
239.810565, 33316785 
239.847673, 33316785 
239.874241, 33316785 
239.875074, 33316785 
239.918699, 33316785 
239.955078, 33316785 
239.990895, 33316785 
240.021765, 33316785 
240.021825, 33316785 
240.052042, 33316785 
240.08724, 33316785 
240.130667, 33316785 
240.171786, 33316785 
240.171829, 33316785 
240.215324, 33316785 
240.259243, 33316785 
240.298568, 33316785 
240.334597, 33316785 
240.334675, 33316785 
240.377186, 33316785 
240.41068, 33316785 
240.450737, 33316785 
240.49471, 33316785 
240.494743, 33316785 
240.530472, 33316785 
240.550533, 33316785 
240.599244, 33316785 
240.626684, 33316785 
240.631169, 33316785 
240.662536, 33316785 
240.706983, 33316785 
240.738902, 33316785 
240.75848, 33316785 
240.758546, 33316785 
240.782543, 33316785 
240.810648, 33316785 
240.850579, 33316785 
240.866538, 33316785 
240.870543, 33316785 
240.906885, 33316785 
240.950492, 33316785 
240.978471, 33316785 
241.015305, 33316785 
241.018489, 33316785 
241.059077, 33316785 
241.098967, 33316785 
241.123022, 33316785 
241.166731, 33316785 
241.166776, 33316785 
241.202617, 33316785 
241.238539, 33316785 
241.278483, 33316785 
241.314489, 33316785 
241.314534, 33316785 
241.334695, 33316785 
241.363961, 33316785 
241.403076, 33316785 
241.438712, 33316785 
241.438749, 33316785 
241.478646, 33316785 
241.502933, 33316785 
241.538811, 33316785 
241.583264, 33316785 
241.586621, 33316785 
241.618511, 33316785 
241.654622, 33316785 
241.690462, 33316785 
241.722631, 33316785 
241.742658, 33316785 
241.783511, 33316785 
241.826578, 33316785 
241.862764, 33316785 
241.862912, 33316785 
241.906547, 33316785 
241.946934, 33316785 
241.986798, 33316785 
242.011101, 33316785 
242.051028, 33316785 
242.091244, 33316785 
242.110727, 33316785 
242.150614, 33316785 
242.150691, 33316785 
242.195367, 33316785 
242.218805, 33316785 
242.254833, 33316785 
242.286883, 33316785 
242.334581, 33316785 
242.374593, 33316785 
242.402483, 33316785 
242.439341, 33316785 
242.439401, 33316785 
242.478839, 33316785 
242.518509, 33316785 
242.534606, 33316785 
242.566619, 33316785 
242.598543, 33316785 
242.642806, 33316785 
242.676054, 33316785 
242.706681, 33316785 
242.706759, 33316785 
242.738645, 33316785 
242.786993, 33316785 
242.818503, 33316785 
242.855322, 33316785 
242.890988, 33316785 
242.922716, 33316785 
242.954468, 33316785 
242.986601, 33316785 
242.987007, 33316785 
243.014935, 33316785 
243.046923, 33316785 
243.078458, 33316785 
243.122511, 33316785 
243.150745, 33316785 
243.174718, 33316785 
243.207072, 33316785 
243.235318, 33316785 
243.235375, 33316785 
243.263727, 33316785 
243.290509, 33316785 
243.327017, 33316785 
243.362669, 33316785 
243.39056, 33316785 
243.418846, 33316785 
243.450679, 33316785 
243.486748, 33316785 
243.486867, 33316785 
243.510524, 33316785 
243.542493, 33316785 
243.602527, 33316785 
243.643133, 33316785 
243.671136, 33316785 
243.703031, 33316785 
243.734963, 33316785 
243.770863, 33316785 
243.770898, 33316785 
243.794611, 33316785 
243.834585, 33316785 
243.858617, 33316785 
243.890527, 33316785 
243.894585, 33316785 
243.934846, 33316785 
243.966504, 33316785 
243.998511, 33316785 
244.030725, 33316785 
244.030863, 33316785 
244.066599, 33316785 
244.091418, 33316785 
244.126513, 33316785 
244.166471, 33316785 
244.170542, 33316785 
244.202829, 33316785 
244.248019, 33316785 
244.302462, 33316785 
244.326846, 33316785 
244.33146, 33316785 
244.366714, 33316785 
244.390623, 33316785 
244.431492, 33316785 
244.474945, 33316785 
244.474998, 33316785 
244.494973, 33316785 
244.538806, 33316785 
244.575203, 33316785 
244.60663, 33316785 
244.610491, 33316785 
244.634634, 33316785 
244.670899, 33316785 
244.707414, 33316785 
244.738516, 33316785 
244.738561, 33316785 
244.770469, 33316785 
244.810514, 33316785 
244.85488, 33316785 
244.883081, 33316785 
244.88314, 33316785 
244.910597, 33316785 
244.946773, 33316785 
244.982562, 33316785 
245.010593, 33316785 
245.014711, 33316785 
245.042693, 33316785 
245.063378, 33316785 
245.094932, 33316785 
245.124157, 33316785 
245.124216, 33316785 
245.163145, 33316785 
245.186549, 33316785 
245.223571, 33316785 
245.255152, 33316785 
245.29093, 33316785 
245.330836, 33316785 
245.362612, 33316785 
245.395342, 33316785 
245.395423, 33316785 
245.418633, 33316785 
245.455339, 33316785 
245.48246, 33316785 
245.520604, 33316785 
245.551186, 33316785 
245.579082, 33316785 
245.622502, 33316785 
245.668861, 33316785 
245.668985, 33316785 
245.6945, 33316785 
245.734607, 33316785 
245.7547, 33316785 
245.803354, 33316785 
245.854488, 33316785 
245.871323, 33316785 
245.914539, 33316785 
245.964505, 33316785 
245.964617, 33316785 
245.998598, 33316785 
246.038773, 33316785 
246.08257, 33316785 
246.130536, 33316785 
246.171514, 33316785 
246.208697, 33316785 
246.250477, 33316785 
246.285497, 33316785 
246.285572, 33316785 
246.33048, 33316785 
246.377504, 33316785 
246.415623, 33316785 
246.450634, 33316785 
246.474612, 33316785 
246.506127, 33316785 
246.550753, 33316785 
246.594431, 33316785 
246.594616, 33316785 
246.619647, 33316785 
246.654504, 33316785 
246.685886, 33316785 
246.714955, 33316785 
246.754521, 33316785 
246.799378, 33316785 
246.834737, 33316785 
246.853956, 33316785 
246.85407, 33316785 
246.89934, 33316785 
246.93058, 33316785 
246.960527, 33316785 
247.003301, 33316785 
247.026654, 33316785 
247.06327, 33316785 
247.106909, 33316785 
247.15479, 33316785 
247.154853, 33316785 
247.186943, 33316785 
247.234864, 33316785 
247.2655, 33316785 
247.298924, 33316785 
247.339379, 33316785 
247.374457, 33316785 
247.411058, 33316785 
247.430543, 33316785 
247.434852, 33316785 
247.47061, 33316785 
247.518786, 33316785 
247.55098, 33316785 
247.582824, 33316785 
247.610544, 33316785 
247.627002, 33316785 
247.671509, 33316785 
247.712416, 33316785 
247.712591, 33316785 
247.746841, 33316785 
247.807195, 33316785 
247.827081, 33316785 
247.862465, 33316785 
247.862498, 33316785 
247.886935, 33316785 
247.930773, 33316785 
247.958649, 33316785 
247.994939, 33316785 
247.995054, 33316785 
248.034593, 33316785 
248.062738, 33316785 
248.095324, 33316785 
248.12331, 33316785 
248.174588, 33316785 
248.214462, 33316785 
248.250538, 33316785 
248.282767, 33316785 
248.282811, 33316785 
248.330483, 33316785 
248.374821, 33316785 
248.414478, 33316785 
248.450527, 33316785 
248.450597, 33316785 
248.470455, 33316785 
248.503242, 33316785 
248.52711, 33316785 
248.57142, 33316785 
248.571454, 33316785 
248.599024, 33316785 
248.642843, 33316785 
248.666509, 33316785 
248.694794, 33316785 
248.694831, 33316785 
248.726717, 33316785 
248.754514, 33316785 
248.790867, 33316785 
248.826496, 33316785 
248.826551, 33316785 
248.850984, 33316785 
248.898511, 33316785 
248.942806, 33316785 
249.00721, 33316785 
249.010913, 33316785 
249.067082, 33316785 
249.119639, 33316785 
249.146907, 33316785 
249.186748, 33316785 
249.190719, 33316785 
249.218917, 33316785 
249.250546, 33316785 
249.29088, 33316785 
249.330657, 33316785 
249.330724, 33316785 
